timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-01T00:53:17,0.2,4552,1547350,1531573,0.3,0.00,1.26,0.00,5.03,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.373,0.000,0.0,742279.5
2026-09-01T00:53:18,2.0,4553,1547350,1531572,0.3,0.00,2.47,0.00,9.86,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.391,0.000,0.0,715537.5
2026-09-01T00:53:19,0.2,4553,1547350,1531572,0.3,0.00,0.97,0.00,3.89,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.383,0.000,0.0,692903.5
2026-09-01T00:53:20,0.2,4554,1547350,1531572,0.3,0.00,1.05,0.00,4.18,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.385,0.000,0.0,692903.5
2026-09-01T00:53:20,0.2,4555,1547350,1531571,0.3,0.00,1.76,0.00,7.05,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.393,0.000,0.0,783276.5
2026-09-01T00:53:21,0.2,4555,1547350,1531570,0.3,0.00,1.03,0.00,4.10,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.392,0.000,0.0,783276.5
2026-09-01T00:53:22,0.2,4555,1547350,1531570,0.3,0.00,1.23,0.00,4.90,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.351,0.000,0.0,741240.5
2026-09-01T00:53:22,0.3,4555,1547350,1531570,0.3,0.00,2.36,0.00,9.43,0.00,0.00,0.24,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.358,0.000,0.0,741240.5
2026-09-01T00:53:23,0.2,4556,1547350,1531569,0.3,0.00,0.96,0.00,3.84,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.362,0.000,0.0,727665.5
2026-09-01T00:53:24,0.3,4557,1547350,1531568,0.3,0.00,0.94,0.00,3.78,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.397,0.000,0.0,727665.5
2026-09-01T00:53:25,0.2,4558,1547350,1531568,0.3,0.00,1.06,0.00,4.22,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,707047.5
2026-09-01T00:53:26,0.2,4558,1547350,1531567,0.3,0.00,0.95,0.00,3.81,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.358,0.000,0.0,713623.5
2026-09-01T00:53:28,0.2,4558,1547350,1531567,0.3,0.00,1.70,0.00,6.80,0.00,0.50,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.257,0.000,0.0,604378.0
2026-09-01T00:54:08,0.0,4558,1547350,1531567,0.3,0.00,0.55,0.00,3.22,0.00,0.05,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.195,0.000,0.0,0.0
2026-09-01T00:56:23,0.0,4585,1547350,1531540,0.3,0.00,0.40,0.00,2.56,0.00,0.07,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.141,0.000,0.0,0.0
2026-09-01T00:57:20,0.0,4583,1547350,1531542,0.3,0.00,0.03,0.00,0.21,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.156,0.000,0.0,0.0
2026-09-01T00:57:21,0.4,4584,1547350,1531541,0.3,0.00,4.24,0.00,16.95,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,0.0
2026-09-01T00:57:21,0.2,4586,1547350,1531540,0.3,0.00,1.19,0.00,4.76,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.157,0.000,0.0,0.0
2026-09-01T00:57:22,0.2,4586,1547350,1531539,0.3,0.00,1.26,0.00,5.05,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.174,0.000,0.0,600893.5
2026-09-01T00:57:23,0.2,4586,1547350,1531540,0.3,0.00,1.20,0.00,4.81,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.180,0.000,0.0,600893.5
2026-09-01T00:57:24,0.2,4585,1547350,1531540,0.3,0.00,1.26,0.00,5.05,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.207,0.000,0.0,766677.0
2026-09-01T00:57:24,0.3,4584,1547350,1531541,0.3,0.00,2.31,0.00,9.24,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.184,0.000,0.0,766677.0
2026-09-01T00:57:25,0.3,4584,1547350,1531541,0.3,0.00,2.20,0.00,8.81,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.192,0.000,0.0,764433.0
2026-09-01T00:57:26,0.2,4585,1547350,1531541,0.3,0.00,1.13,0.00,4.51,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.182,0.000,0.0,764433.0
2026-09-01T00:57:27,0.2,4584,1547350,1531541,0.3,0.00,1.07,0.00,4.28,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.192,0.000,0.0,722616.5
2026-09-01T00:57:27,0.3,4584,1547350,1531541,0.3,0.00,1.76,0.00,7.03,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.187,0.000,0.0,722616.5
2026-09-01T00:57:28,0.2,4584,1547350,1531541,0.3,0.00,1.70,0.00,6.79,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.168,0.000,0.0,783178.0
2026-09-01T00:57:28,0.3,4585,1547350,1531541,0.3,0.00,1.79,0.00,7.17,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,783178.0
2026-09-01T00:57:29,0.2,4585,1547350,1531541,0.3,0.00,1.23,0.00,4.91,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,746865.5
2026-09-01T00:57:30,0.3,4585,1547350,1531540,0.3,0.00,1.70,0.00,6.81,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,746865.5
2026-09-01T00:57:31,0.2,4585,1547350,1531540,0.3,0.00,1.02,0.00,4.08,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.156,0.000,0.0,737186.5
2026-09-01T00:57:31,0.3,4585,1547350,1531540,0.3,0.00,2.65,0.00,10.58,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,686880.5
2026-09-01T00:57:32,0.2,4585,1547350,1531540,0.3,0.00,0.95,0.00,3.81,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,681770.5
2026-09-01T00:57:33,0.2,4586,1547350,1531539,0.3,0.00,4.95,0.00,23.08,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.159,0.000,0.0,681770.5
2026-09-01T00:57:34,0.2,4586,1547350,1531539,0.3,0.00,1.16,0.00,4.66,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,697696.5
2026-09-01T00:57:35,0.2,4589,1547350,1531536,0.3,0.00,17.73,0.00,114.78,0.00,0.11,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.286,0.000,0.0,0.0
2026-09-01T01:01:29,0.0,4593,1547350,1531532,0.3,0.00,0.28,0.00,1.53,0.00,0.06,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.306,0.000,0.0,0.0
2026-09-01T01:01:29,0.2,4593,1547350,1531532,0.3,0.00,1.21,0.00,4.83,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.320,0.000,0.0,0.0
2026-09-01T01:01:30,0.2,4593,1547350,1531532,0.3,0.00,1.17,0.00,4.68,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.308,0.000,0.0,601832.5
2026-09-01T01:01:31,0.2,4593,1547350,1531532,0.3,0.00,1.74,0.00,6.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.305,0.000,0.0,601832.5
2026-09-01T01:01:31,0.3,4594,1547350,1531532,0.3,0.00,2.73,0.00,10.93,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.326,0.000,0.0,805969.0
2026-09-01T01:01:32,0.3,4595,1547350,1531531,0.3,0.00,2.22,0.00,8.89,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.287,0.000,0.0,805969.0
2026-09-01T01:01:32,0.2,4596,1547350,1531530,0.3,0.00,1.70,0.00,6.81,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.272,0.000,0.0,740259.5
2026-09-01T01:01:33,0.3,4595,1547350,1531530,0.3,0.00,1.89,0.00,7.55,0.00,0.00,0.19,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.296,0.000,0.0,740259.5
2026-09-01T01:01:33,0.3,4595,1547350,1531531,0.3,0.00,2.79,0.00,11.14,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.291,0.000,0.0,802677.5
2026-09-01T01:01:34,0.2,4595,1547350,1531530,0.3,0.00,1.40,0.00,5.61,0.00,0.00,0.14,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.300,0.000,0.0,802677.5
2026-09-01T01:01:34,0.3,4596,1547350,1531530,0.3,0.00,7.94,0.00,31.75,0.00,0.50,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.297,0.000,0.0,805473.5
2026-09-01T01:01:35,0.2,4596,1547350,1531529,0.3,0.00,1.10,0.00,4.42,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.305,0.000,0.0,805473.5
2026-09-01T01:01:36,0.2,4598,1547350,1531527,0.3,0.00,1.11,0.00,4.43,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.309,0.000,0.0,708524.5
2026-09-01T01:01:37,0.2,4599,1547350,1531527,0.3,0.00,1.23,0.00,4.93,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.305,0.000,0.0,708524.5
2026-09-01T01:01:37,0.3,4599,1547350,1531527,0.3,0.00,12.27,0.00,170.76,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.298,0.000,0.0,750617.0
2026-09-01T01:01:38,0.2,4600,1547350,1531526,0.3,0.00,1.05,0.00,4.20,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.269,0.000,0.0,750617.0
2026-09-01T01:01:39,0.2,4600,1547350,1531526,0.3,0.00,2.99,0.00,11.95,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.269,0.000,0.0,687936.0
2026-09-01T01:01:40,0.2,4602,1547350,1531524,0.3,0.00,0.99,0.00,3.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.263,0.000,0.0,687936.0
2026-09-01T01:01:41,0.2,4602,1547350,1531524,0.3,0.00,1.38,0.00,5.52,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.306,0.000,0.0,802592.5
2026-09-01T01:01:42,0.2,4601,1547350,1531524,0.3,0.00,1.64,0.00,6.55,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.296,0.000,0.0,802592.5
2026-09-01T01:01:42,0.3,4603,1547350,1531522,0.3,0.00,2.58,0.00,10.34,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.309,0.000,0.0,722456.5
2026-09-01T01:01:43,0.2,4604,1547350,1531521,0.3,0.00,0.91,0.00,3.64,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.285,0.000,0.0,722456.5
2026-09-01T01:01:44,0.2,4604,1547350,1531521,0.3,0.00,1.26,0.00,5.04,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.292,0.000,0.0,748282.5
2026-09-01T01:01:45,0.2,4605,1547350,1531521,0.3,0.00,1.28,0.00,5.13,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.279,0.000,0.0,670259.5
2026-09-01T01:01:46,0.2,4605,1547350,1531520,0.3,0.00,0.80,0.00,3.22,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.283,0.000,0.0,733862.5
2026-09-01T01:01:47,0.2,4607,1547350,1531519,0.3,0.00,0.90,0.00,3.61,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,0.0
2026-09-01T01:04:10,0.0,4608,1547350,1531518,0.3,0.00,0.39,0.00,2.32,0.00,0.07,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.014,0.000,0.0,0.0
2026-09-01T01:05:33,0.0,4607,1547350,1531518,0.3,0.00,0.10,0.00,0.53,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.023,0.000,0.0,0.0
2026-09-01T01:05:41,0.0,4607,1547350,1531518,0.3,0.00,0.12,0.00,0.49,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.015,0.000,0.0,0.0
2026-09-01T01:05:42,0.2,4608,1547350,1531517,0.3,0.00,1.02,0.00,4.07,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.049,0.000,0.0,601648.5
2026-09-01T01:05:43,0.3,4608,1547350,1531517,0.3,0.00,2.72,0.00,10.90,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.028,0.000,0.0,601648.5
2026-09-01T01:05:44,0.3,4607,1547350,1531518,0.3,0.00,1.13,0.00,4.53,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.036,0.000,0.0,723173.5
2026-09-01T01:05:44,0.2,4607,1547350,1531519,0.3,0.00,1.43,0.00,5.71,0.00,0.00,0.14,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.034,0.000,0.0,723173.5
2026-09-01T01:05:45,0.3,4607,1547350,1531519,0.3,0.00,2.34,0.00,9.35,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.019,0.000,0.0,776786.5
2026-09-01T01:05:45,0.2,4607,1547350,1531518,0.3,0.00,1.25,0.00,4.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.022,0.000,0.0,776786.5
2026-09-01T01:05:46,0.3,4607,1547350,1531518,0.3,0.00,3.79,0.00,15.15,0.00,0.00,0.19,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,63.989,0.000,0.0,740867.0
2026-09-01T01:05:47,0.2,4608,1547350,1531517,0.3,0.00,1.25,0.00,5.00,0.00,0.00,0.12,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.040,0.000,0.0,682706.5
2026-09-01T01:05:48,0.2,4609,1547350,1531516,0.3,0.00,1.00,0.00,4.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.002,0.000,0.0,682706.5
2026-09-01T01:05:49,0.2,4610,1547350,1531515,0.3,0.00,0.95,0.00,3.81,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.044,0.000,0.0,746943.5
2026-09-01T01:05:50,0.2,4610,1547350,1531515,0.3,0.00,1.23,0.00,4.93,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.041,0.000,0.0,746943.5
2026-09-01T01:05:50,0.3,4610,1547350,1531516,0.3,0.00,3.47,0.00,13.89,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.060,0.000,0.0,738499.0
2026-09-01T01:05:51,0.3,4611,1547350,1531515,0.3,0.00,0.97,0.00,3.90,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.011,0.000,0.0,773911.5
2026-09-01T01:05:52,0.2,4612,1547350,1531514,0.3,0.00,0.92,0.00,3.67,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.031,0.000,0.0,691046.0
2026-09-01T01:05:53,0.2,4611,1547350,1531514,0.3,0.00,1.09,0.00,4.36,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.028,0.000,0.0,691046.0
2026-09-01T01:05:54,0.3,4611,1547350,1531514,0.3,0.00,1.58,0.00,6.34,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,63.999,0.000,0.0,757430.5
2026-09-01T01:05:54,0.3,4611,1547350,1531514,0.3,0.00,1.79,0.00,7.16,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,63.993,0.000,0.0,757430.5
2026-09-01T01:05:55,0.2,4610,1547350,1531515,0.3,0.00,1.10,0.00,4.39,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.020,0.000,0.0,857537.5
2026-09-01T01:05:56,0.0,4623,1547350,1531502,0.3,0.00,154.22,0.00,842.72,0.00,0.06,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.189,0.000,0.0,0.0
2026-09-01T01:13:42,0.0,4619,1547350,1531506,0.3,0.00,0.02,0.00,0.09,0.00,0.12,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.194,0.000,0.0,0.0
2026-09-01T01:13:43,0.2,4620,1547350,1531506,0.3,0.00,25.69,0.00,156.13,0.00,0.08,0.20,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.225,0.000,0.0,0.0
2026-09-01T01:13:43,0.2,4620,1547350,1531505,0.3,0.00,3.58,0.00,14.34,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.209,0.000,0.0,0.0
2026-09-01T01:13:44,0.2,4619,1547350,1531506,0.3,0.00,1.93,0.00,7.71,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.208,0.000,0.0,0.0
2026-09-01T01:13:44,0.3,4619,1547350,1531506,0.3,0.00,4.02,0.00,16.06,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.180,0.000,0.0,603533.0
2026-09-01T01:13:45,0.2,4618,1547350,1531507,0.3,0.00,1.14,0.00,4.55,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.209,0.000,0.0,603533.0
2026-09-01T01:13:45,0.2,4619,1547350,1531506,0.3,0.00,1.76,0.00,7.04,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.212,0.000,0.0,714588.5
2026-09-01T01:13:47,0.2,4619,1547350,1531506,0.3,0.00,0.89,0.00,3.57,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.183,0.000,0.0,684363.5
2026-09-01T01:13:48,0.2,4620,1547350,1531505,0.3,0.00,0.94,0.00,3.77,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.190,0.000,0.0,684363.5
2026-09-01T01:13:49,0.2,4620,1547350,1531506,0.3,0.00,1.00,0.00,4.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.178,0.000,0.0,716499.0
2026-09-01T01:13:49,0.2,4619,1547350,1531506,0.3,0.00,1.56,0.00,6.22,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.198,0.000,0.0,716499.0
2026-09-01T01:13:50,0.2,4619,1547350,1531506,0.3,0.00,1.29,0.00,5.15,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.185,0.000,0.0,726200.5
2026-09-01T01:13:51,0.2,4619,1547350,1531506,0.3,0.00,1.52,0.00,6.10,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.169,0.000,0.0,726200.5
2026-09-01T01:13:51,0.2,4621,1547350,1531504,0.3,0.00,1.62,0.00,6.49,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.198,0.000,0.0,711412.5
2026-09-01T01:13:52,0.2,4621,1547350,1531504,0.3,0.00,0.89,0.00,3.56,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.183,0.000,0.0,715210.0
2026-09-01T01:13:53,0.2,4621,1547350,1531505,0.3,0.00,1.08,0.00,4.32,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.162,0.000,0.0,691622.0
2026-09-01T01:13:54,0.2,4621,1547350,1531504,0.3,0.00,0.99,0.00,3.96,0.00,1.00,0.10,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.171,0.000,0.0,691622.0
2026-09-01T01:13:55,0.2,4623,1547350,1531503,0.3,0.00,1.45,0.00,5.80,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.168,0.000,0.0,725493.5
2026-09-01T01:13:56,0.2,4622,1547350,1531503,0.3,0.00,0.97,0.00,3.87,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,725493.5
2026-09-01T01:13:57,0.2,4622,1547350,1531503,0.3,0.00,1.13,0.00,4.52,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,726046.0
2026-09-01T01:13:57,0.2,4622,1547350,1531503,0.3,0.00,3.55,0.00,14.21,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.166,0.000,0.0,695270.5
2026-09-01T01:13:59,0.2,4622,1547350,1531503,0.3,0.00,0.84,0.00,3.35,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.185,0.000,0.0,698570.5
2026-09-01T01:14:00,0.2,4623,1547350,1531502,0.3,0.00,0.81,0.00,3.24,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.147,0.000,0.0,702939.5
2026-09-01T01:14:01,0.2,4627,1547350,1531498,0.3,0.00,0.88,0.00,3.51,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.170,0.000,0.0,677621.5
2026-09-01T01:14:02,0.3,4628,1547350,1531497,0.3,0.00,0.74,0.00,2.95,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.157,0.000,0.0,677621.5
2026-09-01T01:14:03,0.2,4627,1547350,1531498,0.3,0.00,1.52,0.00,6.07,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,688113.5
2026-09-01T01:14:04,0.2,4627,1547350,1531498,0.3,0.00,0.74,0.00,2.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.152,0.000,0.0,722243.5
2026-09-01T01:14:06,0.2,4628,1547350,1531498,0.3,0.00,0.77,0.00,3.08,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,795247.0
2026-09-01T01:14:07,0.2,4627,1547350,1531498,0.3,0.00,0.72,0.00,2.87,0.00,0.00,0.07,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,728583.5
2026-09-01T01:14:08,0.2,4627,1547350,1531499,0.3,0.00,1.48,0.00,8.90,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,728583.5
2026-09-01T01:14:09,0.2,4626,1547350,1531499,0.3,0.00,1.42,0.00,5.69,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,741383.5
2026-09-01T01:14:10,0.3,4626,1547350,1531499,0.3,0.00,2.37,0.00,9.48,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.150,0.000,0.0,741383.5
2026-09-01T01:14:10,0.2,4626,1547350,1531499,0.3,0.00,1.77,0.00,7.08,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.172,0.000,0.0,736276.0
2026-09-01T01:14:11,0.2,4625,1547350,1531500,0.3,0.00,1.62,0.00,6.46,0.00,0.00,0.16,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.113,0.000,0.0,736276.0
2026-09-01T01:14:12,0.3,4623,1547350,1531502,0.3,0.00,0.97,0.00,3.89,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,696978.5
2026-09-01T01:14:13,0.2,4624,1547350,1531501,0.3,0.00,2.20,0.00,20.19,0.00,0.33,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,681628.0
2026-09-01T01:14:15,0.2,4623,1547350,1531502,0.3,0.00,0.75,0.00,2.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.100,0.000,0.0,681606.0
2026-09-01T01:14:16,0.2,4624,1547350,1531501,0.3,0.00,0.74,0.00,2.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,677126.5
2026-09-01T01:14:17,0.2,4623,1547350,1531502,0.3,0.00,0.65,0.00,2.60,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,692888.0
2026-09-01T01:14:18,0.2,4624,1547350,1531501,0.3,0.00,1.19,0.00,4.74,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.131,0.000,0.0,692888.0
2026-09-01T01:14:19,0.2,4623,1547350,1531502,0.3,0.00,1.78,0.00,7.13,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.112,0.000,0.0,782300.5
2026-09-01T01:14:19,0.3,4623,1547350,1531502,0.3,0.00,1.64,0.00,6.58,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.091,0.000,0.0,782300.5
2026-09-01T01:14:20,0.2,4623,1547350,1531502,0.3,0.00,1.52,0.00,6.08,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.115,0.000,0.0,719944.0
2026-09-01T01:14:21,0.2,4622,1547350,1531503,0.3,0.00,0.99,0.00,3.95,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.145,0.000,0.0,659674.5
