timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-01T07:57:40,0.2,4843,1547350,1531352,0.3,0.00,1.15,0.00,4.59,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.761,0.000,0.0,675301.5
2026-09-01T07:57:41,0.2,4844,1547350,1531352,0.3,0.00,1.47,0.00,5.89,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.757,0.000,0.0,675301.5
2026-09-01T07:57:42,0.2,4845,1547350,1531351,0.3,0.00,0.97,0.00,3.86,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.764,0.000,0.0,696696.0
2026-09-01T07:57:44,0.2,4846,1547350,1531350,0.3,0.00,0.55,0.00,2.21,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.772,0.000,0.0,696696.0
2026-09-01T07:57:45,0.2,4845,1547350,1531351,0.3,0.00,0.88,0.00,3.53,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.742,0.000,0.0,666641.0
2026-09-01T07:57:47,0.2,4846,1547350,1531350,0.3,0.00,1.20,0.00,4.82,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.757,0.000,0.0,657841.5
2026-09-01T07:57:49,0.2,4846,1547350,1531349,0.3,0.00,0.62,0.00,2.47,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.754,0.000,0.0,665603.0
2026-09-01T07:57:50,0.2,4846,1547350,1531350,0.3,0.00,0.72,0.00,2.88,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.766,0.000,0.0,651173.0
2026-09-01T07:57:52,0.2,4847,1547350,1531349,0.3,0.00,0.50,0.00,1.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.735,0.000,0.0,647400.5
2026-09-01T07:57:54,0.2,4847,1547350,1531348,0.3,0.00,0.49,0.00,1.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.742,0.000,0.0,684760.0
2026-09-01T07:57:55,0.2,4848,1547350,1531348,0.3,0.00,0.99,0.00,3.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.722,0.000,0.0,647557.0
2026-09-01T07:57:57,0.2,4848,1547350,1531347,0.3,0.00,0.56,0.00,2.22,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.709,0.000,0.0,650789.5
2026-09-01T07:57:59,0.2,4849,1547350,1531347,0.3,0.00,0.53,0.00,2.14,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.726,0.000,0.0,646873.5
2026-09-01T07:58:01,0.2,4854,1547350,1531342,0.3,0.00,4.00,0.00,33.75,0.00,0.12,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.707,0.000,0.0,648979.0
2026-09-01T07:58:03,0.2,4854,1547350,1531342,0.3,0.00,0.51,0.00,2.04,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.710,0.000,0.0,688108.0
2026-09-01T07:58:05,0.2,4852,1547350,1531343,0.3,0.00,0.48,0.00,1.93,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.718,0.000,0.0,656392.0
2026-09-01T07:58:07,0.2,4853,1547350,1531343,0.3,0.00,0.50,0.00,2.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.688,0.000,0.0,670603.5
2026-09-01T07:58:08,0.2,4853,1547350,1531343,0.3,0.00,0.72,0.00,2.90,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.677,0.000,0.0,656216.5
2026-09-01T07:58:10,0.2,4855,1547350,1531341,0.3,0.00,0.49,0.00,1.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.641,0.000,0.0,652795.5
2026-09-01T07:58:12,0.2,4851,1547350,1531345,0.3,0.00,0.88,0.00,5.28,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.671,0.000,0.0,630820.0
2026-09-01T07:58:14,0.2,4851,1547350,1531345,0.3,0.00,0.51,0.00,2.02,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.659,0.000,0.0,660958.0
2026-09-01T07:58:16,0.2,4852,1547350,1531344,0.3,0.00,0.50,0.00,2.02,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.650,0.000,0.0,647676.0
2026-09-01T07:58:18,0.2,4852,1547350,1531344,0.3,0.00,0.49,0.00,1.97,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.654,0.000,0.0,646980.0
2026-09-01T07:58:20,0.2,4852,1547350,1531344,0.3,0.00,0.53,0.00,2.10,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.684,0.000,0.0,653999.5
2026-09-01T07:58:22,0.2,4852,1547350,1531344,0.3,0.00,0.68,0.00,2.73,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.661,0.000,0.0,653999.5
2026-09-01T07:58:22,0.2,4852,1547350,1531344,0.3,0.00,1.30,0.00,5.19,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.640,0.000,0.0,787119.0
2026-09-01T07:58:23,0.2,4852,1547350,1531343,0.3,0.00,1.23,0.00,4.93,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.663,0.000,0.0,674837.0
2026-09-01T07:58:25,0.2,4853,1547350,1531343,0.3,0.00,0.65,0.00,2.60,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.669,0.000,0.0,652045.0
2026-09-01T07:58:27,0.2,4853,1547350,1531343,0.3,0.00,0.55,0.00,2.18,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.663,0.000,0.0,651753.5
2026-09-01T07:58:28,0.2,4853,1547350,1531343,0.3,0.00,0.95,0.00,3.80,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.647,0.000,0.0,695385.0
2026-09-01T07:58:29,0.2,4853,1547350,1531343,0.3,0.00,8.67,0.00,39.03,0.00,0.07,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.644,0.000,0.0,660892.5
2026-09-01T07:58:31,0.2,4853,1547350,1531343,0.3,0.00,0.83,0.00,3.33,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.648,0.000,0.0,690743.0
2026-09-01T07:58:32,0.2,4853,1547350,1531343,0.3,0.00,0.85,0.00,3.39,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.636,0.000,0.0,763956.0
2026-09-01T07:58:33,0.2,4854,1547350,1531342,0.3,0.00,7.06,0.00,28.24,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.644,0.000,0.0,670906.5
2026-09-01T07:58:34,0.2,4855,1547350,1531341,0.3,0.00,0.62,0.00,2.47,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.630,0.000,0.0,654711.0
2026-09-01T07:58:36,0.2,4855,1547350,1531341,0.3,0.00,0.60,0.00,2.41,0.00,0.00,0.06,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.644,0.000,0.0,660807.0
2026-09-01T07:58:37,0.3,4855,1547350,1531341,0.3,0.00,1.14,0.00,4.56,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.644,0.000,0.0,660807.0
2026-09-01T07:58:38,0.2,4855,1547350,1531340,0.3,0.00,2.28,0.00,9.10,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.633,0.000,0.0,678549.5
2026-09-01T07:58:39,0.2,4854,1547350,1531342,0.3,0.00,0.54,0.00,2.17,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.630,0.000,0.0,638222.0
2026-09-01T07:58:42,0.2,4855,1547350,1531341,0.3,0.00,0.46,0.00,1.85,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.651,0.000,0.0,685003.5
2026-09-01T07:58:43,0.2,4855,1547350,1531341,0.3,0.00,1.63,0.00,6.52,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.647,0.000,0.0,671438.5
2026-09-01T07:58:45,0.2,4855,1547350,1531340,0.3,0.00,0.90,0.00,3.58,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.655,0.000,0.0,658651.0
2026-09-01T07:58:46,0.2,4856,1547350,1531340,0.3,0.00,0.59,0.00,2.34,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.631,0.000,0.0,658651.0
2026-09-01T07:58:47,0.2,4856,1547350,1531340,0.3,0.00,0.99,0.00,3.97,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.635,0.000,0.0,665054.0
2026-09-01T07:58:49,0.2,4857,1547350,1531339,0.3,0.00,0.63,0.00,2.52,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.650,0.000,0.0,651866.5
2026-09-01T07:58:51,0.2,4858,1547350,1531338,0.3,0.00,0.49,0.00,1.95,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.642,0.000,0.0,716238.5
2026-09-01T07:58:52,0.2,4859,1547350,1531337,0.3,0.00,0.73,0.00,2.90,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.639,0.000,0.0,708668.0
2026-09-01T07:58:54,0.2,4859,1547350,1531337,0.3,0.00,0.82,0.00,3.29,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.623,0.000,0.0,666999.0
2026-09-01T07:58:55,0.2,4859,1547350,1531337,0.3,0.00,0.81,0.00,3.24,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.638,0.000,0.0,648072.5
2026-09-01T07:58:57,0.2,4860,1547350,1531336,0.3,0.00,0.45,0.00,1.79,0.00,0.00,0.04,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.646,0.000,0.0,640664.5
2026-09-01T07:58:59,0.2,4860,1547350,1531336,0.3,0.00,0.48,0.00,1.93,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.636,0.000,0.0,655355.5
2026-09-01T07:59:01,0.2,4864,1547350,1531332,0.3,0.00,4.10,0.00,32.53,0.00,0.12,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.644,0.000,0.0,636055.0
2026-09-01T07:59:03,0.2,4865,1547350,1531331,0.3,0.00,0.47,0.00,1.88,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.656,0.000,0.0,701454.5
2026-09-01T07:59:04,0.2,4864,1547350,1531332,0.3,0.00,0.80,0.00,3.20,0.00,0.00,0.08,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.630,0.000,0.0,701454.5
2026-09-01T07:59:05,0.2,4864,1547350,1531332,0.3,0.00,1.92,0.00,7.66,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.620,0.000,0.0,674120.0
2026-09-01T07:59:07,0.2,4864,1547350,1531332,0.3,0.00,0.47,0.00,1.89,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.618,0.000,0.0,691174.0
2026-09-01T07:59:08,0.2,4865,1547350,1531331,0.3,0.00,1.60,0.00,6.41,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.638,0.000,0.0,654416.0
2026-09-01T07:59:10,0.2,4866,1547350,1531330,0.3,0.00,0.49,0.00,1.94,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.629,0.000,0.0,644227.0
2026-09-01T07:59:12,0.2,4860,1547350,1531335,0.3,0.00,0.51,0.00,2.02,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.626,0.000,0.0,652334.0
2026-09-01T07:59:13,0.2,4860,1547350,1531335,0.3,0.00,1.13,0.00,6.80,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.627,0.000,0.0,691362.5
2026-09-01T07:59:14,0.2,4860,1547350,1531336,0.3,0.00,0.99,0.00,3.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.629,0.000,0.0,663755.5
2026-09-01T07:59:16,0.2,4860,1547350,1531336,0.3,0.00,0.68,0.00,2.70,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.620,0.000,0.0,700225.0
2026-09-01T07:59:17,0.2,4860,1547350,1531336,0.3,0.00,1.27,0.00,5.10,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.611,0.000,0.0,647187.5
2026-09-01T07:59:19,0.2,4860,1547350,1531336,0.3,0.00,0.50,0.00,2.02,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.630,0.000,0.0,654714.5
2026-09-01T07:59:21,0.2,4860,1547350,1531335,0.3,0.00,0.49,0.00,1.95,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.618,0.000,0.0,652035.0
2026-09-01T07:59:23,0.2,4861,1547350,1531335,0.3,0.00,0.54,0.00,2.15,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.612,0.000,0.0,652470.0
2026-09-01T07:59:24,0.2,4861,1547350,1531335,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.617,0.000,0.0,654861.5
2026-09-01T07:59:26,0.2,4860,1547350,1531336,0.3,0.00,0.64,0.00,2.56,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.595,0.000,0.0,683419.5
2026-09-01T07:59:27,0.2,4861,1547350,1531335,0.3,0.00,0.96,0.00,3.85,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.600,0.000,0.0,669829.5
2026-09-01T07:59:28,0.2,4861,1547350,1531334,0.3,0.00,0.62,0.00,2.46,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.597,0.000,0.0,658350.0
2026-09-01T07:59:30,0.2,4862,1547350,1531334,0.3,0.00,1.29,0.00,14.19,0.00,0.50,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.612,0.000,0.0,658497.0
2026-09-01T07:59:32,0.2,4861,1547350,1531335,0.3,0.00,0.59,0.00,2.36,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.603,0.000,0.0,656690.0
2026-09-01T07:59:33,0.2,4862,1547350,1531334,0.3,0.00,0.63,0.00,2.51,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.561,0.000,0.0,656690.0
2026-09-01T07:59:34,0.2,4862,1547350,1531334,0.3,0.00,9.43,0.00,50.31,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.575,0.000,0.0,679919.5
2026-09-01T07:59:35,0.2,4862,1547350,1531333,0.3,0.00,0.87,0.00,3.47,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.564,0.000,0.0,686791.5
2026-09-01T07:59:37,0.2,4864,1547350,1531332,0.3,0.00,0.61,0.00,2.44,0.00,0.00,0.06,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.561,0.000,0.0,632997.5
2026-09-01T07:59:39,0.2,4864,1547350,1531332,0.3,0.00,1.01,0.00,4.02,0.00,0.50,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.561,0.000,0.0,671464.0
2026-09-01T07:59:40,0.2,4865,1547350,1531331,0.3,0.00,0.62,0.00,2.50,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.566,0.000,0.0,658186.5
2026-09-01T07:59:42,0.2,4865,1547350,1531331,0.3,0.00,0.60,0.00,2.41,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.550,0.000,0.0,690526.5
2026-09-01T07:59:43,0.2,4865,1547350,1531331,0.3,0.00,1.19,0.00,4.77,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.559,0.000,0.0,691407.0
2026-09-01T07:59:44,0.2,4866,1547350,1531330,0.3,0.00,1.64,0.00,6.55,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.527,0.000,0.0,695810.0
2026-09-01T07:59:46,0.2,4866,1547350,1531330,0.3,0.00,0.52,0.00,2.06,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.503,0.000,0.0,666334.5
2026-09-01T07:59:48,0.2,4867,1547350,1531329,0.3,0.00,0.61,0.00,2.46,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.523,0.000,0.0,664798.0
2026-09-01T07:59:49,0.2,4867,1547350,1531329,0.3,0.00,1.14,0.00,4.57,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.482,0.000,0.0,664798.0
2026-09-01T07:59:50,0.2,4867,1547350,1531329,0.3,0.00,1.43,0.00,5.71,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.528,0.000,0.0,669635.0
2026-09-01T07:59:53,0.3,4868,1547350,1531328,0.3,0.00,0.32,0.00,1.29,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.505,0.000,0.0,636333.5
2026-09-01T07:59:55,0.2,4868,1547350,1531328,0.3,0.00,0.53,0.00,2.13,0.00,0.00,0.05,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.508,0.000,0.0,647134.5
2026-09-01T07:59:57,0.2,4867,1547350,1531328,0.3,0.00,0.51,0.00,2.03,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.486,0.000,0.0,645966.5
2026-09-01T07:59:59,0.2,4869,1547350,1531327,0.3,0.00,0.48,0.00,1.93,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.484,0.000,0.0,646554.0
2026-09-01T08:00:01,0.3,4883,1547350,1531313,0.3,0.00,3.94,0.00,32.23,0.00,0.12,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.475,0.000,0.0,641734.0
2026-09-01T08:00:04,0.2,4888,1547350,1531308,0.3,0.00,0.39,0.00,1.56,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.457,0.000,0.0,638212.0
2026-09-01T08:00:05,0.2,4888,1547350,1531307,0.3,0.00,0.58,0.00,2.33,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.500,0.000,0.0,638212.0
2026-09-01T08:00:06,0.2,4889,1547350,1531307,0.3,0.00,1.15,0.00,4.61,0.00,0.00,0.12,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.431,0.000,0.0,738305.5
2026-09-01T08:00:08,0.2,4889,1547350,1531307,0.3,0.00,0.67,0.00,2.67,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.448,0.000,0.0,641516.5
2026-09-01T08:00:10,0.2,4889,1547350,1531307,0.3,0.00,0.44,0.00,1.77,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.472,0.000,0.0,668177.5
2026-09-01T08:00:11,0.2,4887,1547350,1531308,0.3,0.00,1.04,0.00,4.14,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.460,0.000,0.0,673942.0
2026-09-01T08:00:13,0.2,4888,1547350,1531308,0.3,0.00,0.49,0.00,1.97,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.393,0.000,0.0,642513.0
2026-09-01T08:00:15,0.2,4887,1547350,1531309,0.3,0.00,0.44,0.00,1.75,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.436,0.000,0.0,646609.0
2026-09-01T08:00:17,0.2,4887,1547350,1531309,0.3,0.00,0.56,0.00,2.25,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.445,0.000,0.0,662451.5
2026-09-01T08:00:20,0.2,4888,1547350,1531308,0.3,0.00,0.83,0.00,4.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.400,0.000,0.0,683765.0
2026-09-01T08:00:20,0.2,4887,1547350,1531308,0.3,0.00,1.29,0.00,5.17,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.386,0.000,0.0,654840.5
2026-09-01T08:00:22,0.2,4887,1547350,1531308,0.3,0.00,0.52,0.00,2.08,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.380,0.000,0.0,683870.5
2026-09-01T08:00:23,0.2,4888,1547350,1531308,0.3,0.00,0.85,0.00,3.40,0.00,0.00,0.09,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.412,0.000,0.0,756346.5
2026-09-01T08:00:25,0.2,4887,1547350,1531309,0.3,0.00,0.71,0.00,2.82,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.343,0.000,0.0,675279.0
2026-09-01T08:00:26,0.2,4887,1547350,1531309,0.3,0.00,1.00,0.00,4.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.350,0.000,0.0,675279.0
2026-09-01T08:00:27,0.2,4887,1547350,1531309,0.3,0.00,0.99,0.00,3.97,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.369,0.000,0.0,693116.0
2026-09-01T08:00:28,0.2,4888,1547350,1531308,0.3,0.00,1.00,0.00,4.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.357,0.000,0.0,661925.5
2026-09-01T08:00:29,0.2,4889,1547350,1531307,0.3,0.00,0.95,0.00,3.79,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.335,0.000,0.0,661925.5
2026-09-01T08:00:29,0.2,4888,1547350,1531308,0.3,0.00,1.76,0.00,7.03,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.328,0.000,0.0,711332.0
2026-09-01T08:00:31,0.2,4889,1547350,1531307,0.3,0.00,5.08,0.00,26.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.310,0.000,0.0,712375.0
2026-09-01T08:00:32,0.2,4889,1547350,1531307,0.3,0.00,1.00,0.00,3.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.338,0.000,0.0,659299.5
2026-09-01T08:00:34,0.2,4889,1547350,1531306,0.3,0.00,0.62,0.00,2.48,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.338,0.000,0.0,658310.5
2026-09-01T08:00:35,0.2,4890,1547350,1531306,0.3,0.00,3.73,0.00,14.93,0.00,0.17,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.324,0.000,0.0,665519.0
2026-09-01T08:00:37,0.2,4890,1547350,1531305,0.3,0.00,0.79,0.00,3.16,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.296,0.000,0.0,657022.0
2026-09-01T08:00:38,0.2,4891,1547350,1531305,0.3,0.00,0.57,0.00,2.27,0.00,0.00,0.06,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.306,0.000,0.0,665885.0
2026-09-01T08:00:40,0.2,4891,1547350,1531305,0.3,0.00,1.61,0.00,6.45,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.319,0.000,0.0,673611.0
2026-09-01T08:00:41,0.2,4891,1547350,1531305,0.3,0.00,0.72,0.00,2.88,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.303,0.000,0.0,685233.0
2026-09-01T08:00:43,0.2,4893,1547350,1531303,0.3,0.00,0.62,0.00,2.49,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.301,0.000,0.0,685796.5
2026-09-01T08:00:44,0.2,4893,1547350,1531303,0.3,0.00,0.71,0.00,2.84,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.310,0.000,0.0,685796.5
2026-09-01T08:00:45,0.2,4893,1547350,1531302,0.3,0.00,1.33,0.00,5.32,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.277,0.000,0.0,717010.5
2026-09-01T08:00:46,0.2,4893,1547350,1531302,0.3,0.00,1.22,0.00,4.88,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.323,0.000,0.0,666153.0
2026-09-01T08:00:48,0.2,4893,1547350,1531302,0.3,0.00,0.81,0.00,3.24,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.298,0.000,0.0,657545.5
2026-09-01T08:00:49,0.2,4893,1547350,1531303,0.3,0.00,0.55,0.00,2.18,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.252,0.000,0.0,651874.5
2026-09-01T08:00:51,0.2,4893,1547350,1531302,0.3,0.00,1.26,0.00,5.03,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.279,0.000,0.0,651874.5
2026-09-01T08:00:52,0.2,4893,1547350,1531303,0.3,0.00,0.99,0.00,3.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.278,0.000,0.0,722971.5
2026-09-01T08:00:52,0.3,4893,1547350,1531303,0.3,0.00,2.17,0.00,8.70,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.276,0.000,0.0,722971.5
2026-09-01T08:00:53,0.2,4893,1547350,1531303,0.3,0.00,1.63,0.00,6.54,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.239,0.000,0.0,627190.0
2026-09-01T08:01:00,0.1,4892,1547350,1531304,0.3,0.00,0.15,0.00,0.60,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.240,0.000,0.0,627190.0
