timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-01T04:45:57,0.2,4902,1547350,1531302,0.3,0.00,0.57,0.00,2.29,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.629,0.000,0.0,674471.5
2026-09-01T04:45:59,0.2,4901,1547350,1531302,0.3,0.00,0.67,0.00,2.68,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.641,0.000,0.0,687043.0
2026-09-01T04:46:00,0.2,4901,1547350,1531302,0.3,0.00,0.94,0.00,3.77,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.611,0.000,0.0,649375.5
2026-09-01T04:46:02,0.2,4904,1547350,1531299,0.3,0.00,0.50,0.00,1.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.598,0.000,0.0,654838.0
2026-09-01T04:46:03,0.1,4965,1547350,1531239,0.3,0.00,0.56,0.00,2.22,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.625,0.000,0.0,621543.0
2026-09-01T04:46:08,0.9,4974,1547350,1531230,0.3,0.00,0.23,0.00,0.93,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.614,0.000,0.0,623845.5
2026-09-01T04:46:13,1.0,4989,1547350,1531215,0.3,0.00,94.29,0.00,1143.03,0.00,0.10,0.09,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.627,0.000,0.0,749960.0
2026-09-01T04:46:14,1.3,5018,1547350,1531186,0.3,0.00,221.11,0.00,2733.95,0.00,0.05,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.626,0.000,0.0,645348.5
2026-09-01T04:46:15,1.2,5056,1547350,1531148,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.624,0.000,0.0,706361.0
2026-09-01T04:46:16,1.2,4917,1547350,1531287,0.3,0.00,33.91,0.00,954.78,0.00,0.05,0.17,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.623,0.000,0.0,818023.0
2026-09-01T04:46:21,0.3,4916,1547350,1531288,0.3,0.00,0.66,0.00,2.62,0.00,0.00,0.02,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.621,0.000,0.0,619759.0
2026-09-01T04:46:22,0.2,4915,1547350,1531289,0.3,0.00,0.78,0.00,3.10,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.620,0.000,0.0,674607.0
2026-09-01T04:46:24,0.2,4914,1547350,1531290,0.3,0.00,0.67,0.00,2.68,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.591,0.000,0.0,764528.5
2026-09-01T04:46:25,0.2,4914,1547350,1531289,0.3,0.00,0.66,0.00,2.62,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.621,0.000,0.0,653986.0
2026-09-01T04:46:27,0.2,4916,1547350,1531288,0.3,0.00,0.45,0.00,1.81,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.611,0.000,0.0,641240.0
2026-09-01T04:46:29,0.2,4915,1547350,1531289,0.3,0.00,1.10,0.00,4.38,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.603,0.000,0.0,738572.5
2026-09-01T04:46:31,0.2,4915,1547350,1531289,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.582,0.000,0.0,738572.5
2026-09-01T04:46:35,0.2,4915,1547350,1531289,0.3,0.00,1.35,0.00,9.91,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.565,0.000,0.0,631702.5
2026-09-01T04:46:37,0.2,4915,1547350,1531289,0.3,0.00,0.72,0.00,2.88,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.584,0.000,0.0,616429.0
2026-09-01T04:46:44,0.2,4916,1547350,1531288,0.3,0.00,25.32,0.00,418.07,0.00,0.11,0.03,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.577,0.000,0.0,652511.5
2026-09-01T04:46:45,0.2,4916,1547350,1531288,0.3,0.00,0.87,0.00,3.49,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.596,0.000,0.0,650271.5
2026-09-01T04:46:47,0.2,4915,1547350,1531289,0.3,0.00,0.47,0.00,1.88,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.555,0.000,0.0,653010.5
2026-09-01T04:46:49,0.2,4915,1547350,1531289,0.3,0.00,0.59,0.00,2.36,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.602,0.000,0.0,676829.0
2026-09-01T04:46:50,0.2,4915,1547350,1531289,0.3,0.00,1.38,0.00,5.51,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.548,0.000,0.0,643853.5
2026-09-01T04:46:52,0.2,4915,1547350,1531288,0.3,0.00,0.55,0.00,2.21,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.590,0.000,0.0,643853.5
2026-09-01T04:46:52,0.2,4915,1547350,1531289,0.3,0.00,1.77,0.00,7.09,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.552,0.000,0.0,649876.5
2026-09-01T04:46:57,0.2,4915,1547350,1531289,0.3,0.00,0.23,0.00,0.92,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.525,0.000,0.0,652908.5
2026-09-01T04:46:58,0.2,4919,1547350,1531285,0.3,0.00,1.04,0.00,4.17,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.528,0.000,0.0,661248.5
2026-09-01T04:46:59,0.2,4918,1547350,1531285,0.3,0.00,0.72,0.00,2.87,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.501,0.000,0.0,680834.5
2026-09-01T04:47:01,0.3,4926,1547350,1531278,0.3,0.00,0.68,0.00,2.71,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.510,0.000,0.0,657893.0
2026-09-01T04:47:02,0.2,4926,1547350,1531278,0.3,0.00,0.70,0.00,2.79,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.569,0.000,0.0,671448.0
2026-09-01T04:47:03,0.2,4926,1547350,1531278,0.3,0.00,0.71,0.00,2.82,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.530,0.000,0.0,670797.5
2026-09-01T04:47:05,0.2,4925,1547350,1531279,0.3,0.00,0.80,0.00,3.18,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.540,0.000,0.0,733125.5
2026-09-01T04:47:06,0.2,4924,1547350,1531279,0.3,0.00,0.68,0.00,2.74,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.517,0.000,0.0,657858.0
2026-09-01T04:47:08,0.2,4925,1547350,1531279,0.3,0.00,0.55,0.00,2.20,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.514,0.000,0.0,653404.5
2026-09-01T04:47:10,0.2,4924,1547350,1531279,0.3,0.00,0.67,0.00,2.67,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.523,0.000,0.0,662344.0
2026-09-01T04:47:11,0.2,4920,1547350,1531283,0.3,0.00,20.53,0.00,159.08,0.00,0.12,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.486,0.000,0.0,648543.5
2026-09-01T04:47:13,0.2,4920,1547350,1531284,0.3,0.00,0.54,0.00,2.17,0.00,0.00,0.05,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.522,0.000,0.0,667657.0
2026-09-01T04:47:15,0.2,4920,1547350,1531284,0.3,0.00,1.24,0.00,4.94,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.474,0.000,0.0,664919.5
2026-09-01T04:47:16,0.2,4920,1547350,1531284,0.3,0.00,0.52,0.00,2.08,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.459,0.000,0.0,642784.5
2026-09-01T04:47:18,0.2,4920,1547350,1531284,0.3,0.00,0.59,0.00,2.36,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.447,0.000,0.0,671833.0
2026-09-01T04:47:20,0.2,4919,1547350,1531285,0.3,0.00,0.61,0.00,2.45,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.448,0.000,0.0,811035.0
2026-09-01T04:47:21,0.2,4919,1547350,1531285,0.3,0.00,0.85,0.00,3.38,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.447,0.000,0.0,671422.5
2026-09-01T04:47:22,0.2,4918,1547350,1531286,0.3,0.00,0.72,0.00,2.89,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.461,0.000,0.0,658001.0
2026-09-01T04:47:24,0.2,4919,1547350,1531285,0.3,0.00,0.60,0.00,2.40,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.447,0.000,0.0,666126.0
2026-09-01T04:47:26,0.2,4919,1547350,1531284,0.3,0.00,1.23,0.00,7.37,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.423,0.000,0.0,651176.5
2026-09-01T04:47:28,0.2,4921,1547350,1531283,0.3,0.00,0.49,0.00,1.97,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.430,0.000,0.0,644263.5
2026-09-01T04:47:29,0.2,4922,1547350,1531282,0.3,0.00,0.56,0.00,2.25,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.471,0.000,0.0,685461.5
2026-09-01T04:47:31,0.2,4922,1547350,1531282,0.3,0.00,1.66,0.00,6.63,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.433,0.000,0.0,658011.5
2026-09-01T04:47:32,0.2,4922,1547350,1531282,0.3,0.00,0.64,0.00,2.54,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.433,0.000,0.0,658011.5
2026-09-01T04:47:33,0.4,4921,1547350,1531282,0.3,0.00,1.32,0.00,5.30,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.434,0.000,0.0,695539.5
2026-09-01T04:47:35,0.2,4921,1547350,1531283,0.3,0.00,0.53,0.00,2.10,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.430,0.000,0.0,695539.5
2026-09-01T04:47:35,0.3,4922,1547350,1531282,0.3,0.00,10.89,0.00,43.57,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.422,0.000,0.0,704341.0
2026-09-01T04:47:37,0.2,4921,1547350,1531283,0.3,0.00,0.52,0.00,2.06,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.411,0.000,0.0,666340.0
2026-09-01T04:47:39,0.2,4922,1547350,1531282,0.3,0.00,0.68,0.00,2.72,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.430,0.000,0.0,688739.0
2026-09-01T04:47:40,0.2,4922,1547350,1531281,0.3,0.00,1.02,0.00,4.07,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.407,0.000,0.0,651887.5
2026-09-01T04:47:42,0.2,4923,1547350,1531281,0.3,0.00,2.46,0.00,27.59,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.382,0.000,0.0,650782.0
2026-09-01T04:47:44,0.2,4923,1547350,1531280,0.3,0.00,0.50,0.00,1.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.389,0.000,0.0,680146.0
2026-09-01T04:47:45,0.2,4923,1547350,1531280,0.3,0.00,1.65,0.00,6.61,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,664109.0
2026-09-01T04:47:46,0.2,4923,1547350,1531281,0.3,0.00,0.70,0.00,2.82,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.365,0.000,0.0,674265.0
2026-09-01T04:47:48,0.2,4923,1547350,1531281,0.3,0.00,0.50,0.00,2.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.406,0.000,0.0,664211.0
2026-09-01T04:47:50,0.2,4923,1547350,1531281,0.3,0.00,0.48,0.00,1.94,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.397,0.000,0.0,698257.5
2026-09-01T04:47:51,0.2,4922,1547350,1531281,0.3,0.00,1.07,0.00,4.29,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.418,0.000,0.0,718894.5
2026-09-01T04:47:53,0.2,4922,1547350,1531281,0.3,0.00,0.59,0.00,2.38,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.388,0.000,0.0,701706.5
2026-09-01T04:47:54,0.2,4922,1547350,1531282,0.3,0.00,0.94,0.00,3.75,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.379,0.000,0.0,661260.5
2026-09-01T04:47:56,0.2,4922,1547350,1531282,0.3,0.00,0.61,0.00,2.42,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,655727.0
2026-09-01T04:47:57,0.2,4922,1547350,1531282,0.3,0.00,0.66,0.00,2.63,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.385,0.000,0.0,655727.0
2026-09-01T04:47:58,0.2,4921,1547350,1531282,0.3,0.00,1.00,0.00,3.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.385,0.000,0.0,714000.5
2026-09-01T04:47:59,0.2,4922,1547350,1531282,0.3,0.00,1.18,0.00,4.72,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.377,0.000,0.0,663222.5
2026-09-01T04:48:01,0.2,4924,1547350,1531280,0.3,0.00,1.23,0.00,4.91,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.371,0.000,0.0,691358.5
2026-09-01T04:48:02,0.2,4924,1547350,1531280,0.3,0.00,0.91,0.00,3.65,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.371,0.000,0.0,682967.0
2026-09-01T04:48:03,0.2,4925,1547350,1531278,0.3,0.00,0.64,0.00,2.56,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.407,0.000,0.0,659028.0
2026-09-01T04:48:05,0.2,4925,1547350,1531278,0.3,0.00,0.57,0.00,2.27,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.374,0.000,0.0,661620.0
2026-09-01T04:48:07,0.2,4925,1547350,1531279,0.3,0.00,0.61,0.00,2.45,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.359,0.000,0.0,674151.5
2026-09-01T04:48:08,0.2,4924,1547350,1531279,0.3,0.00,0.83,0.00,3.32,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.389,0.000,0.0,650893.0
2026-09-01T04:48:10,0.2,4925,1547350,1531279,0.3,0.00,0.55,0.00,2.21,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.380,0.000,0.0,664235.0
2026-09-01T04:48:12,0.2,4920,1547350,1531284,0.3,0.00,1.24,0.00,18.00,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.376,0.000,0.0,661641.0
2026-09-01T04:48:13,0.2,4919,1547350,1531285,0.3,0.00,0.71,0.00,2.86,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.351,0.000,0.0,655629.5
2026-09-01T04:48:15,0.2,4919,1547350,1531285,0.3,0.00,0.55,0.00,2.22,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.352,0.000,0.0,653601.5
2026-09-01T04:48:16,0.2,4919,1547350,1531284,0.3,0.00,0.60,0.00,2.41,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.339,0.000,0.0,654388.5
2026-09-01T04:48:18,0.2,4919,1547350,1531285,0.3,0.00,0.54,0.00,2.18,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.362,0.000,0.0,651175.5
2026-09-01T04:48:20,0.2,4920,1547350,1531284,0.3,0.00,0.57,0.00,2.28,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.353,0.000,0.0,677636.0
2026-09-01T04:48:21,0.2,4919,1547350,1531284,0.3,0.00,0.97,0.00,3.89,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.363,0.000,0.0,677636.0
2026-09-01T04:48:21,0.2,4919,1547350,1531285,0.3,0.00,4.65,0.00,27.91,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.338,0.000,0.0,731098.0
2026-09-01T04:48:23,0.2,4919,1547350,1531285,0.3,0.00,0.56,0.00,2.25,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.364,0.000,0.0,643992.0
2026-09-01T04:48:25,0.2,4920,1547350,1531284,0.3,0.00,0.50,0.00,1.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.398,0.000,0.0,651152.0
2026-09-01T04:48:27,0.2,4919,1547350,1531284,0.3,0.00,0.54,0.00,2.18,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.361,0.000,0.0,662408.0
2026-09-01T04:48:28,0.2,4919,1547350,1531285,0.3,0.00,0.70,0.00,2.81,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.355,0.000,0.0,658671.5
2026-09-01T04:48:30,0.2,4919,1547350,1531285,0.3,0.00,0.56,0.00,2.26,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.367,0.000,0.0,650722.0
2026-09-01T04:48:32,0.2,4919,1547350,1531284,0.3,0.00,4.30,0.00,17.21,0.00,0.12,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.352,0.000,0.0,650722.0
2026-09-01T04:48:33,0.2,4919,1547350,1531284,0.3,0.00,1.03,0.00,4.11,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.359,0.000,0.0,727568.5
2026-09-01T04:48:34,0.2,4919,1547350,1531285,0.3,0.00,1.01,0.00,4.06,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.331,0.000,0.0,644325.5
2026-09-01T04:48:36,0.2,4919,1547350,1531285,0.3,0.00,0.50,0.00,1.99,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.341,0.000,0.0,682273.5
2026-09-01T04:48:37,0.2,4919,1547350,1531284,0.3,0.00,0.83,0.00,3.33,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.355,0.000,0.0,631583.5
2026-09-01T04:48:39,0.2,4921,1547350,1531283,0.3,0.00,0.48,0.00,1.92,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.304,0.000,0.0,663592.0
2026-09-01T04:48:41,0.2,4921,1547350,1531283,0.3,0.00,7.66,0.00,64.32,0.00,0.07,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.343,0.000,0.0,645976.0
2026-09-01T04:48:43,0.2,4920,1547350,1531283,0.3,0.00,0.49,0.00,1.97,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.332,0.000,0.0,690812.5
2026-09-01T04:48:44,0.2,4920,1547350,1531283,0.3,0.00,0.87,0.00,3.47,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.371,0.000,0.0,670000.5
2026-09-01T04:48:47,0.2,4921,1547350,1531283,0.3,0.00,0.48,0.00,1.93,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.329,0.000,0.0,675136.5
2026-09-01T04:48:48,0.2,4921,1547350,1531283,0.3,0.00,0.63,0.00,2.53,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.320,0.000,0.0,650357.5
2026-09-01T04:48:50,0.2,4921,1547350,1531283,0.3,0.00,0.59,0.00,2.35,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.346,0.000,0.0,652500.0
2026-09-01T04:48:52,0.2,4921,1547350,1531282,0.3,0.00,0.51,0.00,2.05,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.352,0.000,0.0,661655.0
2026-09-01T04:48:54,0.2,4922,1547350,1531282,0.3,0.00,0.54,0.00,2.14,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.331,0.000,0.0,669247.5
2026-09-01T04:48:55,0.2,4921,1547350,1531283,0.3,0.00,0.68,0.00,2.72,0.00,0.00,0.07,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.334,0.000,0.0,669247.5
2026-09-01T04:48:56,0.2,4921,1547350,1531282,0.3,0.00,1.37,0.00,5.46,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.315,0.000,0.0,699319.0
2026-09-01T04:48:57,0.2,4922,1547350,1531282,0.3,0.00,1.01,0.00,4.03,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.301,0.000,0.0,666117.0
2026-09-01T04:48:58,0.2,4922,1547350,1531282,0.3,0.00,0.68,0.00,2.70,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.308,0.000,0.0,679150.0
2026-09-01T04:49:00,0.2,4923,1547350,1531281,0.3,0.00,0.61,0.00,2.46,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.344,0.000,0.0,650159.0
2026-09-01T04:49:02,0.3,4925,1547350,1531279,0.3,0.00,0.61,0.00,2.43,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.355,0.000,0.0,691251.5
2026-09-01T04:49:02,0.2,4925,1547350,1531279,0.3,0.00,2.51,0.00,10.03,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.332,0.000,0.0,676175.0
2026-09-01T04:49:04,0.2,4925,1547350,1531279,0.3,0.00,0.85,0.00,3.41,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.298,0.000,0.0,695204.0
2026-09-01T04:49:05,0.2,4925,1547350,1531279,0.3,0.00,0.62,0.00,2.46,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.350,0.000,0.0,680877.5
2026-09-01T04:49:07,0.2,4925,1547350,1531279,0.3,0.00,0.64,0.00,2.58,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.310,0.000,0.0,682115.5
2026-09-01T04:49:09,0.1,4924,1547350,1531280,0.3,0.00,0.52,0.00,2.10,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.371,0.000,0.0,651947.5
2026-09-01T04:49:10,0.2,4920,1547350,1531284,0.3,0.00,0.56,0.00,2.23,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.312,0.000,0.0,668136.5
2026-09-01T04:49:12,0.2,4920,1547350,1531283,0.3,0.00,1.95,0.00,17.51,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.338,0.000,0.0,685343.5
2026-09-01T04:49:13,0.2,4921,1547350,1531283,0.3,0.00,0.77,0.00,3.08,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.339,0.000,0.0,658014.5
2026-09-01T04:49:15,0.2,4920,1547350,1531283,0.3,0.00,0.59,0.00,2.35,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.298,0.000,0.0,676975.0
2026-09-01T04:49:17,0.2,4920,1547350,1531284,0.3,0.00,0.60,0.00,2.39,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.302,0.000,0.0,655927.5
2026-09-01T04:49:18,0.2,4920,1547350,1531284,0.3,0.00,0.62,0.00,2.46,0.00,1.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.287,0.000,0.0,661282.5
2026-09-01T04:49:20,0.2,4920,1547350,1531284,0.3,0.00,0.73,0.00,2.91,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.296,0.000,0.0,667359.0
2026-09-01T04:49:21,0.2,4921,1547350,1531282,0.3,0.00,0.54,0.00,2.18,0.00,0.00,0.05,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.312,0.000,0.0,675521.0
2026-09-01T04:49:23,0.2,4921,1547350,1531283,0.3,0.00,0.83,0.00,3.32,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.312,0.000,0.0,675150.5
2026-09-01T04:49:24,0.2,4921,1547350,1531283,0.3,0.00,0.61,0.00,2.45,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.326,0.000,0.0,651485.5
2026-09-01T04:49:26,0.2,4920,1547350,1531284,0.3,0.00,0.50,0.00,1.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.303,0.000,0.0,663021.5
2026-09-01T04:49:28,0.2,4920,1547350,1531284,0.3,0.00,0.71,0.00,2.82,0.00,0.00,0.07,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.287,0.000,0.0,733979.5
2026-09-01T04:49:29,0.2,4921,1547350,1531283,0.3,0.00,1.00,0.00,3.98,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.281,0.000,0.0,650759.5
2026-09-01T04:49:31,0.2,4920,1547350,1531284,0.3,0.00,0.49,0.00,1.96,0.00,0.00,0.00,4.0,95830.0,95347.0,0.0,0.0,0.5,0.0,64.305,0.000,0.0,651341.0
