timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-08-31T11:32:02,0.2,3690,1547349,1532492,0.2,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629133.0,38374.0
2026-08-31T11:32:05,0.2,3691,1547349,1532491,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630048.0,36973.0
2026-08-31T11:32:09,0.1,3693,1547349,1532489,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630566.0,36974.0
2026-08-31T11:32:12,0.1,3690,1547349,1532492,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629961.0,37645.0
2026-08-31T11:32:15,0.2,3692,1547349,1532491,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629485.0,36303.0
2026-08-31T11:32:18,0.2,3694,1547349,1532489,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628698.0,35800.0
2026-08-31T11:32:21,0.2,3694,1547349,1532488,0.2,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633072.0,40006.0
2026-08-31T11:32:24,0.2,3694,1547349,1532489,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,635496.0,41887.0
2026-08-31T11:32:27,0.1,3695,1547349,1532487,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633296.0,39638.0
2026-08-31T11:32:29,0.2,3697,1547349,1532486,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,642579.0,49502.0
2026-08-31T11:32:32,0.2,3698,1547349,1532484,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633077.0,39821.0
2026-08-31T11:32:35,0.2,3701,1547349,1532482,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,634862.0,40531.0
2026-08-31T11:32:38,0.2,3702,1547349,1532480,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632040.0,39658.0
2026-08-31T11:32:41,0.2,3703,1547349,1532479,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,650415.0,57405.0
2026-08-31T11:32:44,0.2,3706,1547349,1532476,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633473.0,39823.0
2026-08-31T11:32:47,0.2,3707,1547349,1532475,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633311.0,40148.0
2026-08-31T11:32:49,0.1,3707,1547349,1532475,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630824.0,37859.0
2026-08-31T11:32:52,0.2,3708,1547349,1532474,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632375.0,38986.0
2026-08-31T11:32:55,0.2,3708,1547349,1532475,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,654390.0,61276.0
2026-08-31T11:32:58,0.1,3708,1547349,1532475,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630971.0,38031.0
2026-08-31T11:33:01,0.2,3718,1547349,1532464,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631361.0,37860.0
2026-08-31T11:33:04,0.1,3719,1547349,1532463,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,642261.0,49391.0
2026-08-31T11:33:08,0.1,3719,1547349,1532463,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629124.0,36301.0
2026-08-31T11:33:11,0.1,3720,1547349,1532462,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631515.0,38205.0
2026-08-31T11:33:14,0.2,3720,1547349,1532462,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631539.0,38337.0
2026-08-31T11:33:17,0.2,3722,1547349,1532460,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630025.0,37139.0
2026-08-31T11:33:20,0.2,3724,1547349,1532459,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,639808.0,64279.0
2026-08-31T11:33:23,0.3,3725,1547349,1532457,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,665639.0,52700.0
2026-08-31T11:33:26,0.1,3727,1547349,1532455,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633062.0,39879.0
2026-08-31T11:33:29,0.2,3742,1547349,1532440,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633666.0,40009.0
2026-08-31T11:33:32,0.1,3742,1547349,1532440,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,643696.0,50326.0
2026-08-31T11:33:35,0.2,3742,1547349,1532440,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631815.0,38985.0
2026-08-31T11:33:38,0.2,3744,1547349,1532438,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632931.0,39454.0
2026-08-31T11:33:40,0.1,3745,1547349,1532438,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633147.0,39964.0
2026-08-31T11:33:43,0.2,3746,1547349,1532437,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631821.0,38628.0
2026-08-31T11:33:46,0.2,3747,1547349,1532436,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631189.0,37861.0
2026-08-31T11:33:49,0.2,3748,1547349,1532435,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632769.0,39720.0
2026-08-31T11:33:52,0.1,3748,1547349,1532434,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631142.0,38031.0
2026-08-31T11:33:55,0.2,3752,1547349,1532430,0.2,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629278.0,36147.0
2026-08-31T11:33:59,0.2,3752,1547349,1532431,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631234.0,38167.0
2026-08-31T11:34:02,0.2,3760,1547349,1532422,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629698.0,36804.0
2026-08-31T11:34:05,0.1,3762,1547349,1532421,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,611665.0,37141.0
2026-08-31T11:34:08,0.2,3762,1547349,1532421,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,648465.0,36768.0
2026-08-31T11:34:11,0.1,3759,1547349,1532423,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631994.0,39067.0
2026-08-31T11:34:14,0.2,3758,1547349,1532425,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631066.0,37308.0
2026-08-31T11:34:17,0.1,3760,1547349,1532423,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628403.0,36107.0
2026-08-31T11:34:21,0.1,3759,1547349,1532423,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628788.0,35674.0
2026-08-31T11:34:24,0.2,3759,1547349,1532424,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631868.0,38033.0
2026-08-31T11:34:27,0.2,3760,1547349,1532422,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633539.0,41059.0
2026-08-31T11:34:30,0.2,3762,1547349,1532421,0.2,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,718469.0,125023.0
2026-08-31T11:34:32,0.1,3763,1547349,1532420,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633839.0,39823.0
2026-08-31T11:34:35,0.2,3765,1547349,1532418,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632226.0,39595.0
2026-08-31T11:34:38,0.2,3767,1547349,1532415,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633430.0,40191.0
2026-08-31T11:34:41,0.2,3768,1547349,1532414,0.2,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633306.0,39824.0
2026-08-31T11:34:44,0.2,3771,1547349,1532411,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,657120.0,64071.0
2026-08-31T11:34:47,0.2,3772,1547349,1532410,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,635104.0,41858.0
2026-08-31T11:34:50,0.1,3773,1547349,1532410,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,626051.0,36974.0
2026-08-31T11:34:53,0.2,3774,1547349,1532409,0.2,0.00,0.00,3.00,25.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,638129.0,40149.0
2026-08-31T11:34:56,0.2,3775,1547349,1532407,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,644806.0,51861.0
2026-08-31T11:34:59,0.1,3776,1547349,1532407,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631349.0,38033.0
2026-08-31T11:35:02,0.2,3781,1547349,1532402,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630876.0,37821.0
2026-08-31T11:35:05,0.1,3782,1547349,1532401,0.2,0.00,0.00,8.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631153.0,38204.0
2026-08-31T11:35:08,0.2,3782,1547349,1532400,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,611646.0,36973.0
2026-08-31T11:35:11,0.2,3779,1547349,1532403,0.2,0.00,0.00,1.00,50.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,648635.0,37103.0
2026-08-31T11:35:14,0.2,3780,1547349,1532402,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,640667.0,47367.0
2026-08-31T11:35:17,0.2,3780,1547349,1532402,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,637599.0,44246.0
2026-08-31T11:35:20,0.2,3784,1547349,1532399,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628071.0,35621.0
2026-08-31T11:35:24,0.2,3784,1547349,1532398,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,627838.0,34731.0
2026-08-31T11:35:27,0.2,3788,1547349,1532395,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,634229.0,40380.0
2026-08-31T11:35:30,0.2,3791,1547349,1532392,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,641103.0,48660.0
2026-08-31T11:35:32,0.2,3794,1547349,1532389,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,633549.0,40187.0
2026-08-31T11:35:35,0.1,3794,1547349,1532388,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,633112.0,39524.0
2026-08-31T11:35:38,0.2,3795,1547349,1532388,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630630.0,38052.0
2026-08-31T11:35:41,0.1,3797,1547349,1532385,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,642007.0,48642.0
2026-08-31T11:35:44,0.1,3798,1547349,1532385,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632929.0,38988.0
2026-08-31T11:35:47,0.2,3800,1547349,1532383,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631352.0,38767.0
2026-08-31T11:35:50,0.2,3801,1547349,1532382,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,707578.0,114270.0
2026-08-31T11:35:53,0.2,3802,1547349,1532381,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631456.0,37926.0
2026-08-31T11:35:56,0.2,3802,1547349,1532380,0.2,0.00,0.00,2.00,33.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,627092.0,34855.0
2026-08-31T11:36:00,0.3,3807,1547349,1532376,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632341.0,38806.0
2026-08-31T11:36:03,0.1,3812,1547349,1532371,0.2,0.00,0.00,8.00,20.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629502.0,36142.0
2026-08-31T11:36:06,0.2,3812,1547349,1532370,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628549.0,36268.0
2026-08-31T11:36:09,0.2,3812,1547349,1532371,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,630028.0,36804.0
2026-08-31T11:36:12,0.1,3814,1547349,1532368,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628622.0,35084.0
2026-08-31T11:36:16,0.2,3815,1547349,1532368,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,628361.0,36105.0
2026-08-31T11:36:19,0.2,3814,1547349,1532369,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,637258.0,44082.0
2026-08-31T11:36:22,0.2,3814,1547349,1532369,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,650661.0,57780.0
2026-08-31T11:36:25,0.1,3815,1547349,1532368,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628281.0,35515.0
2026-08-31T11:36:29,0.2,3816,1547349,1532367,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,631888.0,38380.0
2026-08-31T11:36:32,0.1,3816,1547349,1532366,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,632185.0,39222.0
2026-08-31T11:36:35,0.2,3817,1547349,1532366,0.2,0.00,0.00,10.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632669.0,39634.0
2026-08-31T11:36:37,0.2,3818,1547349,1532364,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,636325.0,42743.0
2026-08-31T11:36:40,0.1,3820,1547349,1532362,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,637420.0,44305.0
2026-08-31T11:36:43,0.2,3822,1547349,1532361,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632187.0,38986.0
2026-08-31T11:36:46,0.1,3823,1547349,1532359,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632390.0,39166.0
2026-08-31T11:36:49,0.2,3824,1547349,1532359,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631382.0,38338.0
2026-08-31T11:36:52,0.1,3826,1547349,1532356,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,688478.0,95677.0
2026-08-31T11:36:55,0.2,3826,1547349,1532356,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633486.0,39824.0
2026-08-31T11:36:58,0.2,3829,1547349,1532354,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,629374.0,36431.0
2026-08-31T11:37:02,0.2,3834,1547349,1532349,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,630383.0,37475.0
2026-08-31T11:37:05,0.1,3834,1547349,1532348,0.2,0.00,0.00,9.00,10.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629977.0,36466.0
2026-08-31T11:37:08,0.2,3836,1547349,1532346,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,630175.0,37820.0
2026-08-31T11:37:11,0.2,3837,1547349,1532345,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,627962.0,34776.0
2026-08-31T11:37:14,0.2,3837,1547349,1532345,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,629826.0,36467.0
2026-08-31T11:37:18,0.2,3839,1547349,1532343,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,629773.0,37271.0
2026-08-31T11:37:21,0.2,3842,1547349,1532341,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629323.0,36141.0
2026-08-31T11:37:24,0.2,3842,1547349,1532340,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629286.0,35833.0
2026-08-31T11:37:27,0.2,3843,1547349,1532340,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,626479.0,34288.0
2026-08-31T11:37:31,0.2,3844,1547349,1532338,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,632182.0,38807.0
2026-08-31T11:37:34,0.2,3845,1547349,1532338,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,633290.0,39524.0
2026-08-31T11:37:37,0.2,3846,1547349,1532337,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630152.0,37646.0
2026-08-31T11:37:40,0.2,3847,1547349,1532336,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,631371.0,38034.0
2026-08-31T11:37:43,0.2,3847,1547349,1532336,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,635433.0,41491.0
2026-08-31T11:37:45,0.2,3848,1547349,1532335,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630166.0,37647.0
2026-08-31T11:37:48,0.2,3846,1547349,1532336,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630813.0,37513.0
2026-08-31T11:37:51,0.2,3848,1547349,1532334,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,630731.0,37308.0
2026-08-31T11:37:54,0.1,3850,1547349,1532333,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629238.0,36768.0
2026-08-31T11:37:58,0.2,3850,1547349,1532333,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629723.0,36471.0
2026-08-31T11:38:01,0.2,3858,1547349,1532325,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,628698.0,35799.0
2026-08-31T11:38:04,0.1,3859,1547349,1532324,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629286.0,36301.0
2026-08-31T11:38:07,0.2,3862,1547349,1532321,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,628855.0,35494.0
2026-08-31T11:38:11,0.1,3858,1547349,1532324,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,627924.0,35460.0
2026-08-31T11:38:14,0.1,3859,1547349,1532324,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,672100.0,78927.0
2026-08-31T11:38:17,0.1,3859,1547349,1532323,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,634423.0,40822.0
2026-08-31T11:38:20,0.1,3861,1547349,1532322,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,648798.0,56346.0
2026-08-31T11:38:24,0.2,3862,1547349,1532320,0.2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.3,0.0,0.0,0.000,0.000,636150.0,43059.0
2026-08-31T11:38:27,0.2,3863,1547349,1532319,0.2,0.00,0.00,2.00,0.00,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,63.4,0.0,0.0,0.000,0.000,629130.0,35676.0
