timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-08T08:56:35,16.7,20928,1547350,1515184,1.4,0.00,1.02,0.00,4.07,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.895,0.000,0.0,686140.0
2026-09-08T08:56:36,16.5,20929,1547350,1515184,1.4,0.00,5.96,0.00,23.86,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.860,0.000,0.0,686140.0
2026-09-08T08:56:37,16.7,20928,1547350,1515185,1.4,0.00,1.00,0.00,3.99,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.901,0.000,0.0,694670.0
2026-09-08T08:56:38,16.7,20927,1547350,1515185,1.4,0.00,1.00,0.00,4.00,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.872,0.000,0.0,683649.0
2026-09-08T08:56:39,16.7,20927,1547350,1515185,1.4,0.00,1.00,0.00,3.98,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.879,0.000,0.0,687500.0
2026-09-08T08:56:40,16.7,20927,1547350,1515185,1.4,0.00,1.00,0.00,3.98,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.873,0.000,0.0,699243.5
2026-09-08T08:56:41,16.7,20927,1547350,1515186,1.4,0.00,1.00,0.00,4.01,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.888,0.000,0.0,699243.5
2026-09-08T08:56:42,16.7,20927,1547350,1515185,1.4,0.00,0.98,0.00,3.94,0.00,1.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.880,0.000,0.0,686781.5
2026-09-08T08:56:43,16.7,20927,1547350,1515186,1.4,0.00,1.01,0.00,4.04,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.862,0.000,0.0,686781.5
2026-09-08T08:56:44,16.7,20928,1547350,1515184,1.4,0.00,1.01,0.00,4.02,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.888,0.000,0.0,689680.0
2026-09-08T08:56:45,16.7,20928,1547350,1515184,1.4,0.00,1.01,0.00,4.04,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.856,0.000,0.0,689680.0
2026-09-08T08:56:46,16.7,20928,1547350,1515184,1.4,0.00,2.97,0.00,15.83,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.874,0.000,0.0,686759.5
2026-09-08T08:56:47,16.7,20927,1547350,1515185,1.4,0.00,1.01,0.00,4.05,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.868,0.000,0.0,686759.5
2026-09-08T08:56:48,16.7,20928,1547350,1515185,1.4,0.00,1.00,0.00,4.01,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.878,0.000,0.0,761534.5
2026-09-08T08:56:49,16.7,20928,1547350,1515185,1.4,0.00,8.11,0.00,70.42,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.887,0.000,0.0,686783.0
2026-09-08T08:56:50,16.7,20928,1547350,1515184,1.4,0.00,0.99,0.00,3.94,0.00,1.00,0.10,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.881,0.000,0.0,662857.5
2026-09-08T08:56:51,16.7,20927,1547350,1515185,1.4,0.00,0.99,0.00,3.97,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.876,0.000,0.0,662857.5
2026-09-08T08:56:52,16.7,20927,1547350,1515185,1.4,0.00,1.00,0.00,4.00,0.00,0.00,0.10,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.887,0.000,0.0,718894.5
2026-09-08T08:56:53,16.7,20927,1547350,1515186,1.4,0.00,0.99,0.00,3.98,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.886,0.000,0.0,684518.5
2026-09-08T08:56:54,16.7,20927,1547350,1515185,1.4,0.00,1.00,0.00,4.00,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.847,0.000,0.0,686219.5
2026-09-08T08:56:55,16.7,20927,1547350,1515185,1.4,0.00,1.00,0.00,4.00,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.884,0.000,0.0,686219.5
2026-09-08T08:56:56,16.7,20928,1547350,1515185,1.4,0.00,0.99,0.00,3.95,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.875,0.000,0.0,686633.0
2026-09-08T08:56:57,16.7,20927,1547350,1515185,1.4,0.00,1.02,0.00,4.07,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.884,0.000,0.0,686633.0
2026-09-08T08:56:58,16.7,20927,1547350,1515185,1.4,0.00,0.97,0.00,3.89,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.839,0.000,0.0,689072.0
2026-09-08T08:56:59,16.7,20929,1547350,1515183,1.4,0.00,2.05,0.00,8.21,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.885,0.000,0.0,689072.0
2026-09-08T08:57:00,16.7,20929,1547350,1515183,1.4,0.00,0.99,0.00,3.97,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.854,0.000,0.0,695540.5
2026-09-08T08:57:01,16.8,20933,1547350,1515179,1.4,0.96,1.92,3.85,7.69,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.864,0.000,0.0,679880.0
2026-09-08T08:57:02,16.7,20932,1547350,1515181,1.4,0.00,1.00,0.00,4.00,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.897,0.000,0.0,679880.0
2026-09-08T08:57:03,16.7,20932,1547350,1515180,1.4,0.00,1.04,0.00,4.16,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.862,0.000,0.0,701038.0
2026-09-08T08:57:04,16.7,20932,1547350,1515180,1.4,0.00,1.02,0.00,4.09,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.894,0.000,0.0,677526.0
2026-09-08T08:57:05,16.7,20931,1547350,1515181,1.4,0.00,1.00,0.00,3.98,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.872,0.000,0.0,677526.0
2026-09-08T08:57:06,16.7,20932,1547350,1515181,1.4,0.00,0.99,0.00,3.96,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.870,0.000,0.0,686030.5
2026-09-08T08:57:07,16.7,20931,1547350,1515181,1.4,0.00,1.06,0.00,4.25,0.00,1.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.887,0.000,0.0,686030.5
2026-09-08T08:57:08,16.7,20932,1547350,1515181,1.4,0.00,0.96,0.00,3.84,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.861,0.000,0.0,696083.5
2026-09-08T08:57:09,16.7,20932,1547350,1515181,1.4,0.00,1.00,0.00,4.01,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.880,0.000,0.0,687281.5
2026-09-08T08:57:10,16.7,20932,1547350,1515181,1.4,0.00,0.99,0.00,3.96,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.870,0.000,0.0,688851.0
2026-09-08T08:57:11,16.8,20928,1547350,1515184,1.4,0.00,0.98,0.00,3.92,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.880,0.000,0.0,678221.5
2026-09-08T08:57:12,16.7,20928,1547350,1515184,1.4,0.00,1.00,0.00,3.99,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.865,0.000,0.0,678221.5
2026-09-08T08:57:13,16.7,20928,1547350,1515184,1.4,0.00,1.02,0.00,4.08,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.891,0.000,0.0,712896.0
2026-09-08T08:57:14,16.7,20928,1547350,1515185,1.4,0.00,0.98,0.00,3.92,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.864,0.000,0.0,683525.0
2026-09-08T08:57:15,16.7,20928,1547350,1515184,1.4,0.00,1.02,0.00,4.07,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.855,0.000,0.0,683525.0
2026-09-08T08:57:16,16.7,20927,1547350,1515185,1.4,0.00,1.00,0.00,4.01,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.870,0.000,0.0,689352.5
2026-09-08T08:57:17,16.7,20927,1547350,1515185,1.4,0.00,1.98,0.00,7.93,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.844,0.000,0.0,686787.5
2026-09-08T08:57:18,16.7,20927,1547350,1515186,1.4,0.00,1.03,0.00,4.12,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.862,0.000,0.0,686787.5
2026-09-08T08:57:19,16.7,20928,1547350,1515185,1.4,0.00,1.99,0.00,26.89,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.845,0.000,0.0,712210.0
2026-09-08T08:57:20,16.7,20928,1547350,1515185,1.4,0.00,0.99,0.00,3.95,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.854,0.000,0.0,684341.0
2026-09-08T08:57:21,16.7,20928,1547350,1515185,1.4,0.00,1.00,0.00,4.01,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.822,0.000,0.0,684341.0
2026-09-08T08:57:22,16.7,20929,1547350,1515184,1.4,0.00,1.00,0.00,4.02,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.805,0.000,0.0,686439.0
2026-09-08T08:57:23,16.7,20928,1547350,1515184,1.4,0.00,0.98,0.00,3.94,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.837,0.000,0.0,785114.5
2026-09-08T08:57:24,16.7,20929,1547350,1515184,1.4,0.00,1.01,0.00,4.04,0.00,1.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.806,0.000,0.0,785114.5
2026-09-08T08:57:25,16.7,20929,1547350,1515184,1.4,0.00,0.99,0.00,3.94,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.822,0.000,0.0,686629.0
2026-09-08T08:57:26,16.7,20928,1547350,1515184,1.4,0.00,0.99,0.00,3.96,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.807,0.000,0.0,686802.0
2026-09-08T08:57:27,16.7,20928,1547350,1515184,1.4,0.00,1.00,0.00,4.00,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.800,0.000,0.0,729827.0
2026-09-08T08:57:28,16.7,20929,1547350,1515183,1.4,0.00,0.95,0.00,3.78,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.826,0.000,0.0,686535.0
2026-09-08T08:57:29,16.7,20929,1547350,1515184,1.4,0.00,1.09,0.00,4.36,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.763,0.000,0.0,685605.5
2026-09-08T08:57:30,16.7,20929,1547350,1515184,1.4,0.00,1.01,0.00,4.03,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.781,0.000,0.0,685605.5
2026-09-08T08:57:31,16.7,20928,1547350,1515185,1.4,0.00,1.01,0.00,4.02,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.798,0.000,0.0,711375.5
2026-09-08T08:57:32,16.7,20929,1547350,1515184,1.4,0.00,6.88,0.00,31.47,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.758,0.000,0.0,692729.5
2026-09-08T08:57:33,16.7,20928,1547350,1515185,1.4,0.00,1.01,0.00,4.03,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.796,0.000,0.0,692729.5
2026-09-08T08:57:34,16.7,20928,1547350,1515185,1.4,0.00,0.99,0.00,3.96,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.776,0.000,0.0,686256.0
2026-09-08T08:57:35,16.7,20928,1547350,1515185,1.4,0.00,1.00,0.00,4.01,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.773,0.000,0.0,685693.0
2026-09-08T08:57:36,16.7,20928,1547350,1515184,1.4,0.00,0.99,0.00,3.98,0.00,1.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.773,0.000,0.0,685693.0
2026-09-08T08:57:37,16.7,20928,1547350,1515185,1.4,0.00,1.00,0.00,3.98,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.722,0.000,0.0,688462.5
2026-09-08T08:57:38,16.7,20928,1547350,1515185,1.4,0.00,0.99,0.00,3.97,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.767,0.000,0.0,688462.5
2026-09-08T08:57:39,16.7,20929,1547350,1515184,1.4,0.00,1.02,0.00,4.09,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.733,0.000,0.0,692835.5
2026-09-08T08:57:40,16.8,20929,1547350,1515184,1.4,0.00,0.97,0.00,3.89,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.759,0.000,0.0,692835.5
2026-09-08T08:57:41,16.7,20928,1547350,1515184,1.4,0.00,1.03,0.00,4.12,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.753,0.000,0.0,691723.5
2026-09-08T08:57:42,16.7,20928,1547350,1515184,1.4,0.00,1.97,0.00,7.87,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.708,0.000,0.0,691723.5
2026-09-08T08:57:43,16.7,20928,1547350,1515185,1.4,0.00,1.00,0.00,3.99,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.734,0.000,0.0,683052.0
2026-09-08T08:57:44,16.7,20928,1547350,1515184,1.4,0.00,1.00,0.00,4.01,0.00,0.00,0.10,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.747,0.000,0.0,683052.0
2026-09-08T08:57:45,16.7,20928,1547350,1515184,1.4,0.00,1.02,0.00,4.07,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.751,0.000,0.0,710861.0
2026-09-08T08:57:46,16.7,20928,1547350,1515184,1.4,0.00,0.99,0.00,3.97,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.752,0.000,0.0,686544.5
2026-09-08T08:57:47,16.7,20928,1547350,1515184,1.4,0.00,1.01,0.00,4.06,0.00,0.00,0.10,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.743,0.000,0.0,687051.5
2026-09-08T08:57:48,16.7,20928,1547350,1515184,1.4,0.00,2.00,0.00,11.99,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.731,0.000,0.0,693251.0
2026-09-08T08:57:49,16.7,20929,1547350,1515184,1.4,0.00,7.93,0.00,69.38,0.00,0.12,0.10,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.765,0.000,0.0,693251.0
2026-09-08T08:57:50,16.7,20929,1547350,1515183,1.4,0.00,1.00,0.00,4.02,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.737,0.000,0.0,675529.5
2026-09-08T08:57:51,16.7,20930,1547350,1515183,1.4,0.00,1.01,0.00,4.02,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.756,0.000,0.0,675529.5
2026-09-08T08:57:52,16.7,20929,1547350,1515183,1.4,0.00,1.00,0.00,3.98,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.749,0.000,0.0,703049.0
2026-09-08T08:57:53,16.7,20929,1547350,1515184,1.4,0.00,0.99,0.00,3.97,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.766,0.000,0.0,687054.0
2026-09-08T08:57:54,16.7,20929,1547350,1515183,1.4,0.00,1.00,0.00,4.01,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.748,0.000,0.0,682747.5
2026-09-08T08:57:55,16.7,20930,1547350,1515183,1.4,0.00,1.00,0.00,3.99,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.736,0.000,0.0,682747.5
2026-09-08T08:57:56,16.7,20929,1547350,1515183,1.4,0.00,1.01,0.00,4.03,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.719,0.000,0.0,698275.5
2026-09-08T08:57:57,16.7,20930,1547350,1515182,1.4,0.00,0.99,0.00,3.95,0.00,0.00,0.10,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.713,0.000,0.0,698275.5
2026-09-08T08:57:58,16.7,20930,1547350,1515183,1.4,0.00,0.97,0.00,3.89,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.763,0.000,0.0,685855.0
2026-09-08T08:57:59,16.7,20929,1547350,1515184,1.4,0.00,1.00,0.00,4.01,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.767,0.000,0.0,684965.5
2026-09-08T08:58:00,16.7,20929,1547350,1515183,1.4,0.00,1.02,0.00,4.10,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.742,0.000,0.0,684965.5
2026-09-08T08:58:01,16.8,20933,1547350,1515180,1.4,0.00,0.98,0.00,3.92,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.738,0.000,0.0,699467.0
2026-09-08T08:58:02,16.1,20933,1547350,1515179,1.4,0.00,1.00,0.00,3.99,0.00,0.00,0.10,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.727,0.000,0.0,699467.0
2026-09-08T08:58:03,16.4,20933,1547350,1515180,1.4,0.00,1.02,0.00,4.07,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.744,0.000,0.0,722438.5
2026-09-08T08:58:04,16.7,20932,1547350,1515180,1.4,0.00,1.03,0.00,4.13,0.00,1.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.712,0.000,0.0,686265.0
2026-09-08T08:58:05,16.7,20933,1547350,1515179,1.4,0.00,0.99,0.00,3.94,0.00,0.00,0.10,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.737,0.000,0.0,686265.0
2026-09-08T08:58:06,16.7,20933,1547350,1515179,1.4,0.00,1.00,0.00,3.99,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.732,0.000,0.0,696290.0
2026-09-08T08:58:07,16.7,20933,1547350,1515179,1.4,0.00,1.00,0.00,4.00,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.711,0.000,0.0,696290.0
2026-09-08T08:58:08,16.7,20933,1547350,1515179,1.4,0.00,2.03,0.00,8.12,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.715,0.000,0.0,700429.0
2026-09-08T08:58:09,16.7,20933,1547350,1515180,1.4,0.00,0.98,0.00,3.92,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.697,0.000,0.0,700429.0
2026-09-08T08:58:10,16.7,20933,1547350,1515180,1.4,0.00,0.98,0.00,3.93,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.695,0.000,0.0,691601.0
2026-09-08T08:58:11,16.8,20930,1547350,1515182,1.4,0.00,1.03,0.00,4.12,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.691,0.000,0.0,687296.0
2026-09-08T08:58:12,16.7,20930,1547350,1515183,1.4,0.00,0.99,0.00,3.95,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.710,0.000,0.0,687047.5
2026-09-08T08:58:13,16.7,20930,1547350,1515183,1.4,0.00,0.99,0.00,3.96,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.691,0.000,0.0,687036.5
2026-09-08T08:58:14,16.7,20929,1547350,1515183,1.4,0.00,1.01,0.00,4.05,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.663,0.000,0.0,687036.5
2026-09-08T08:58:15,16.7,20928,1547350,1515184,1.4,0.00,1.01,0.00,4.03,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.677,0.000,0.0,688189.5
2026-09-08T08:58:16,16.7,20930,1547350,1515183,1.4,0.00,0.99,0.00,3.95,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.645,0.000,0.0,683991.5
2026-09-08T08:58:17,16.7,20930,1547350,1515182,1.4,0.00,1.03,0.00,4.12,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.666,0.000,0.0,683991.5
2026-09-08T08:58:18,16.7,20930,1547350,1515183,1.4,0.00,2.02,0.00,8.06,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.650,0.000,0.0,729112.5
2026-09-08T08:58:19,16.7,20929,1547350,1515184,1.4,0.00,2.95,0.00,30.48,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.627,0.000,0.0,682734.0
2026-09-08T08:58:20,16.7,20930,1547350,1515183,1.4,0.00,0.80,0.00,3.18,0.00,1.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.638,0.000,0.0,648544.0
2026-09-08T08:58:21,16.7,20929,1547350,1515183,1.4,0.00,1.31,0.00,5.26,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.653,0.000,0.0,648544.0
2026-09-08T08:58:22,16.7,20929,1547350,1515183,1.4,0.00,1.02,0.00,4.07,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.645,0.000,0.0,714675.5
2026-09-08T08:58:23,16.7,20928,1547350,1515184,1.4,0.00,1.00,0.00,4.01,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.635,0.000,0.0,667101.0
2026-09-08T08:58:24,16.7,20929,1547350,1515183,1.4,0.00,0.99,0.00,3.95,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.654,0.000,0.0,718312.5
2026-09-08T08:58:25,16.7,20929,1547350,1515183,1.4,0.00,1.00,0.00,3.99,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.633,0.000,0.0,718312.5
2026-09-08T08:58:26,16.2,20928,1547350,1515184,1.4,0.00,1.01,0.00,4.03,0.00,0.00,0.10,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.647,0.000,0.0,688981.5
2026-09-08T08:58:27,16.7,20929,1547350,1515184,1.4,0.00,0.99,0.00,3.98,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.638,0.000,0.0,696122.0
2026-09-08T08:58:28,16.7,20929,1547350,1515183,1.4,0.00,0.99,0.00,3.96,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.624,0.000,0.0,679424.5
2026-09-08T08:58:29,16.7,20931,1547350,1515182,1.4,0.00,1.02,0.00,4.07,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.617,0.000,0.0,687045.5
2026-09-08T08:58:30,16.7,20930,1547350,1515183,1.4,0.00,0.99,0.00,3.96,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.644,0.000,0.0,687045.5
2026-09-08T08:58:31,16.7,20930,1547350,1515183,1.4,0.00,1.01,0.00,4.03,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.659,0.000,0.0,695941.5
2026-09-08T08:58:32,16.7,20930,1547350,1515183,1.4,0.00,1.01,0.00,4.03,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.637,0.000,0.0,674846.5
2026-09-08T08:58:33,16.7,20930,1547350,1515182,1.4,0.00,0.97,0.00,3.90,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.636,0.000,0.0,674846.5
2026-09-08T08:58:34,16.7,20930,1547350,1515182,1.4,0.00,6.06,0.00,24.24,0.00,0.17,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.624,0.000,0.0,718859.5
2026-09-08T08:58:35,16.7,20931,1547350,1515182,1.4,0.00,1.00,0.00,3.98,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.619,0.000,0.0,718859.5
2026-09-08T08:58:36,16.7,20930,1547350,1515182,1.4,0.00,0.98,0.00,3.91,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.632,0.000,0.0,683666.0
2026-09-08T08:58:37,16.2,20929,1547350,1515183,1.4,0.00,1.03,0.00,4.12,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.616,0.000,0.0,683666.0
2026-09-08T08:58:38,16.5,20931,1547350,1515182,1.4,0.00,1.00,0.00,4.02,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.628,0.000,0.0,689141.0
2026-09-08T08:58:39,16.7,20932,1547350,1515181,1.4,0.00,0.99,0.00,3.97,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.630,0.000,0.0,689141.0
2026-09-08T08:58:40,16.7,20931,1547350,1515182,1.4,0.00,1.01,0.00,4.02,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.617,0.000,0.0,688958.0
2026-09-08T08:58:41,16.7,20932,1547350,1515181,1.4,0.00,1.01,0.00,4.05,0.00,0.00,0.00,2998.0,95830.0,92354.0,0.0,0.0,0.5,0.0,80.623,0.000,0.0,688958.0
