timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-09T00:32:47,0.2,3635,1547350,1532554,0.2,0.00,2.76,0.00,24.48,0.00,0.06,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,621234.0
2026-09-09T00:32:47,0.2,3636,1547350,1532554,0.2,0.00,2.58,0.00,10.32,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,867856.0
2026-09-09T00:32:48,0.2,3636,1547350,1532554,0.2,0.00,7.27,0.00,29.09,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,676782.5
2026-09-09T00:32:49,0.2,3636,1547350,1532553,0.2,0.00,1.66,0.00,6.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,676782.5
2026-09-09T00:32:50,0.2,3637,1547350,1532553,0.2,0.00,3.19,0.00,12.78,0.00,0.50,0.16,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.108,0.000,0.0,840580.5
2026-09-09T00:32:50,0.2,3637,1547350,1532552,0.2,0.00,2.64,0.00,10.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.105,0.000,0.0,829312.0
2026-09-09T00:32:51,0.3,3790,1547350,1532399,0.2,0.00,2.45,0.00,9.80,0.00,0.00,0.12,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.106,0.000,0.0,829312.0
2026-09-09T00:32:52,0.3,3801,1547350,1532388,0.2,0.00,4.42,0.00,17.70,0.00,0.00,0.22,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,736231.5
2026-09-09T00:32:53,0.3,3815,1547350,1532374,0.2,0.00,2.40,0.00,9.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,736231.5
2026-09-09T00:32:54,0.2,3817,1547350,1532373,0.2,0.00,2.20,0.00,8.79,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,777039.5
2026-09-09T00:32:55,0.5,3982,1547350,1532207,0.3,0.00,4.77,0.00,19.07,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.115,0.000,0.0,684202.5
2026-09-09T00:32:56,0.2,3983,1547350,1532206,0.3,0.00,1.93,0.00,7.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.143,0.000,0.0,684202.5
2026-09-09T00:32:56,0.3,3984,1547350,1532205,0.3,0.00,4.35,0.00,17.39,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,829837.0
2026-09-09T00:32:57,0.2,3986,1547350,1532204,0.3,0.00,1.88,0.00,7.53,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.108,0.000,0.0,829837.0
2026-09-09T00:32:58,0.2,3993,1547350,1532196,0.3,0.00,2.72,0.00,10.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.103,0.000,0.0,744351.0
2026-09-09T00:32:59,0.2,3997,1547350,1532192,0.3,0.00,1.89,0.00,7.55,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.166,0.000,0.0,744351.0
2026-09-09T00:33:00,0.2,3997,1547350,1532192,0.3,0.00,4.13,0.00,16.53,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.148,0.000,0.0,749195.0
2026-09-09T00:33:00,0.4,3998,1547350,1532192,0.3,0.00,5.90,0.00,23.60,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,749195.0
2026-09-09T00:33:01,0.2,4002,1547350,1532187,0.3,0.00,2.17,0.00,8.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,717702.0
2026-09-09T00:33:02,0.4,4002,1547350,1532187,0.3,0.00,2.14,0.00,8.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.112,0.000,0.0,687604.0
2026-09-09T00:33:03,0.2,4002,1547350,1532187,0.3,0.00,1.58,0.00,6.32,0.00,0.00,0.08,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.111,0.000,0.0,687604.0
2026-09-09T00:33:04,0.2,4003,1547350,1532186,0.3,0.00,3.17,0.00,12.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,756253.0
2026-09-09T00:33:04,0.3,4005,1547350,1532184,0.3,0.00,5.10,0.00,20.41,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.112,0.000,0.0,682891.0
2026-09-09T00:33:06,0.2,4007,1547350,1532183,0.3,0.00,8.18,0.00,39.28,0.00,0.10,0.08,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.122,0.000,0.0,671212.0
2026-09-09T00:33:07,0.2,4009,1547350,1532180,0.3,0.00,1.63,0.00,6.53,0.00,0.00,0.08,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,680841.0
2026-09-09T00:33:08,0.2,4009,1547350,1532180,0.3,0.00,1.60,0.00,6.42,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.128,0.000,0.0,680841.0
2026-09-09T00:33:09,0.2,4009,1547350,1532180,0.3,0.00,3.66,0.00,14.63,0.00,0.00,0.18,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,774082.0
2026-09-09T00:33:09,0.3,4009,1547350,1532180,0.3,0.00,4.63,0.00,18.52,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,774082.0
2026-09-09T00:33:10,0.2,4012,1547350,1532177,0.3,0.00,2.17,0.00,8.70,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,717842.0
2026-09-09T00:33:11,0.2,4012,1547350,1532177,0.3,0.00,6.41,0.00,25.64,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.110,0.000,0.0,717842.0
2026-09-09T00:33:11,0.3,4008,1547350,1532181,0.3,0.00,4.78,0.00,19.14,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,735746.5
2026-09-09T00:33:12,0.2,4010,1547350,1532180,0.3,0.00,2.19,0.00,8.76,0.00,0.00,0.11,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,735746.5
2026-09-09T00:33:13,0.2,4012,1547350,1532178,0.3,0.00,2.36,0.00,9.46,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,783742.0
2026-09-09T00:33:13,0.3,4012,1547350,1532177,0.3,0.00,3.94,0.00,15.75,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,783742.0
2026-09-09T00:33:14,0.3,4012,1547350,1532178,0.3,0.00,4.22,0.00,16.88,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.125,0.000,0.0,783742.0
2026-09-09T00:33:14,0.3,4012,1547350,1532178,0.3,0.00,5.05,0.00,20.20,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.113,0.000,0.0,828470.5
2026-09-09T00:33:15,0.2,4012,1547350,1532178,0.3,0.00,9.85,0.00,69.62,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,874021.0
2026-09-09T00:33:16,0.2,4013,1547350,1532176,0.3,0.00,4.37,0.00,17.47,0.00,0.17,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.146,0.000,0.0,731098.0
2026-09-09T00:33:18,0.2,4014,1547350,1532175,0.3,0.00,1.18,0.00,4.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.108,0.000,0.0,855030.5
2026-09-09T00:33:19,0.2,4015,1547350,1532175,0.3,0.00,2.32,0.00,9.28,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,677448.0
2026-09-09T00:33:20,0.2,4015,1547350,1532174,0.3,0.00,1.43,0.00,5.71,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.104,0.000,0.0,719999.0
2026-09-09T00:33:22,0.2,4016,1547350,1532173,0.3,0.00,1.39,0.00,5.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,719999.0
2026-09-09T00:33:22,0.2,4016,1547350,1532173,0.3,0.00,4.64,0.00,18.56,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.109,0.000,0.0,808942.0
2026-09-09T00:33:23,0.3,4016,1547350,1532173,0.3,0.00,8.98,0.00,35.91,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,665287.5
2026-09-09T00:33:24,0.2,4018,1547350,1532171,0.3,0.00,1.45,0.00,5.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,665287.5
2026-09-09T00:33:25,0.2,4019,1547350,1532170,0.3,0.00,2.10,0.00,8.39,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.123,0.000,0.0,733771.0
2026-09-09T00:33:26,0.1,4019,1547350,1532170,0.3,0.00,1.33,0.00,5.30,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.109,0.000,0.0,892702.5
2026-09-09T00:33:27,0.2,4021,1547350,1532169,0.3,0.00,2.11,0.00,8.45,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.108,0.000,0.0,691723.0
2026-09-09T00:33:28,0.2,4022,1547350,1532167,0.3,0.00,3.81,0.00,15.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.116,0.000,0.0,706564.0
2026-09-09T00:33:29,0.2,4022,1547350,1532167,0.3,0.00,2.33,0.00,9.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.108,0.000,0.0,667937.5
2026-09-09T00:33:31,0.2,4023,1547350,1532167,0.3,0.00,1.29,0.00,5.17,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,776175.5
2026-09-09T00:33:32,0.2,4021,1547350,1532168,0.3,0.00,1.83,0.00,7.33,0.00,0.50,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.108,0.000,0.0,672150.0
2026-09-09T00:33:34,0.2,4022,1547350,1532167,0.3,0.00,2.20,0.00,8.79,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.101,0.000,0.0,765843.5
2026-09-09T00:33:36,0.1,4024,1547350,1532166,0.3,0.00,0.87,0.00,3.48,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.122,0.000,0.0,1000264.0
2026-09-09T00:33:37,0.2,4023,1547350,1532166,0.3,0.00,4.46,0.00,17.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.112,0.000,0.0,729404.0
2026-09-09T00:33:38,0.2,4024,1547350,1532165,0.3,0.00,2.44,0.00,9.76,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,657072.5
2026-09-09T00:33:40,0.2,4026,1547350,1532163,0.3,0.00,1.22,0.00,4.89,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,670488.5
2026-09-09T00:33:41,0.2,4027,1547350,1532163,0.3,0.00,1.66,0.00,6.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,657833.5
2026-09-09T00:33:43,0.1,4028,1547350,1532161,0.3,0.00,1.20,0.00,4.80,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,650246.5
2026-09-09T00:33:44,0.2,4030,1547350,1532160,0.3,0.00,2.34,0.00,9.35,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,666437.0
2026-09-09T00:33:46,0.2,4032,1547350,1532157,0.3,0.00,8.18,0.00,77.10,0.00,0.07,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,657779.5
2026-09-09T00:33:48,0.2,4033,1547350,1532157,0.3,0.00,1.16,0.00,4.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,628711.0
2026-09-09T00:33:51,0.1,4032,1547350,1532157,0.3,0.00,1.19,0.00,4.77,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.122,0.000,0.0,641272.5
2026-09-09T00:33:53,0.2,4034,1547350,1532156,0.3,0.00,1.10,0.00,4.40,0.00,0.00,0.06,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.131,0.000,0.0,641272.5
2026-09-09T00:33:53,0.3,4034,1547350,1532155,0.3,0.00,5.42,0.00,21.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.113,0.000,0.0,735563.0
2026-09-09T00:33:54,0.2,4035,1547350,1532154,0.3,0.00,1.75,0.00,7.01,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,664209.5
2026-09-09T00:33:56,0.1,4036,1547350,1532153,0.3,0.00,3.13,0.00,12.51,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.120,0.000,0.0,663726.5
2026-09-09T00:33:58,0.2,4037,1547350,1532152,0.3,0.00,1.23,0.00,4.90,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.113,0.000,0.0,673979.5
2026-09-09T00:33:59,0.2,4037,1547350,1532153,0.3,0.00,3.43,0.00,13.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,685457.0
2026-09-09T00:34:06,0.1,4040,1547350,1532149,0.3,0.00,1.42,0.00,7.37,0.00,0.10,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,768253.0
2026-09-09T00:34:13,0.0,4040,1547350,1532150,0.3,0.00,0.67,0.00,5.50,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.113,0.000,0.0,616636.5
2026-09-09T00:34:21,0.0,4040,1547350,1532149,0.3,0.00,1.02,0.00,4.06,0.00,0.00,0.01,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,612545.0
2026-09-09T00:34:28,0.0,4041,1547350,1532149,0.3,0.00,0.56,0.00,2.25,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.097,0.000,0.0,630169.0
2026-09-09T00:34:32,0.0,4041,1547350,1532149,0.3,0.00,0.54,0.00,2.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,649163.0
2026-09-09T00:34:35,0.1,4040,1547350,1532149,0.3,0.00,1.44,0.00,5.78,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,626758.0
2026-09-09T00:34:38,0.0,4041,1547350,1532149,0.3,0.00,1.12,0.00,4.49,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.106,0.000,0.0,613669.0
2026-09-09T00:34:46,0.0,4040,1547350,1532150,0.3,0.00,2.39,0.00,18.09,0.00,0.11,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.111,0.000,0.0,611171.5
2026-09-09T00:34:53,0.0,4040,1547350,1532149,0.3,0.00,0.65,0.00,2.59,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.161,0.000,0.0,675522.5
2026-09-09T00:34:55,0.1,4040,1547350,1532149,0.3,0.00,0.69,0.00,2.76,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,753729.5
2026-09-09T00:34:57,0.1,4041,1547350,1532148,0.3,0.00,3.09,0.00,12.35,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.100,0.000,0.0,628080.5
2026-09-09T00:35:00,0.1,4044,1547350,1532145,0.3,0.00,0.58,0.00,2.34,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,624060.5
2026-09-09T00:35:05,0.1,4043,1547350,1532146,0.3,0.00,2.44,0.00,10.73,0.00,0.10,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,679660.5
2026-09-09T00:35:06,0.1,4044,1547350,1532145,0.3,0.00,1.56,0.00,6.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,621683.5
2026-09-09T00:35:10,0.0,4042,1547350,1532147,0.3,0.00,0.93,0.00,5.57,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.104,0.000,0.0,621993.0
2026-09-09T00:35:15,0.1,4044,1547350,1532145,0.3,0.00,2.22,0.00,20.76,0.00,0.10,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.112,0.000,0.0,630563.5
2026-09-09T00:35:19,0.1,4045,1547350,1532145,0.3,0.00,0.43,0.00,1.72,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,695742.0
2026-09-09T00:35:20,0.3,4045,1547350,1532144,0.3,0.00,2.41,0.00,9.63,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,695742.0
2026-09-09T00:35:21,0.2,4046,1547350,1532143,0.3,0.00,5.42,0.00,21.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.116,0.000,0.0,785128.5
2026-09-09T00:35:22,0.2,4046,1547350,1532144,0.3,0.00,3.08,0.00,12.33,0.00,0.00,0.15,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.094,0.000,0.0,656650.0
2026-09-09T00:35:24,0.1,4046,1547350,1532143,0.3,0.00,0.80,0.00,3.21,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,636091.0
2026-09-09T00:35:29,0.1,4047,1547350,1532142,0.3,0.00,0.84,0.00,3.35,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.121,0.000,0.0,621154.0
2026-09-09T00:35:34,0.0,4049,1547350,1532141,0.3,0.00,0.99,0.00,3.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.129,0.000,0.0,642839.5
2026-09-09T00:35:36,0.1,4048,1547350,1532141,0.3,0.00,1.22,0.00,4.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,623526.0
2026-09-09T00:35:40,0.1,4049,1547350,1532141,0.3,0.00,0.99,0.00,3.96,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.105,0.000,0.0,643764.0
2026-09-09T00:35:42,0.1,4047,1547350,1532142,0.3,0.00,1.77,0.00,7.08,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,653195.5
2026-09-09T00:35:47,0.0,4047,1547350,1532142,0.3,0.00,4.08,0.00,32.61,0.00,0.14,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.117,0.000,0.0,641165.5
2026-09-09T00:35:49,0.1,4048,1547350,1532141,0.3,0.00,2.78,0.00,11.13,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.108,0.000,0.0,632486.5
2026-09-09T00:35:54,0.0,4051,1547350,1532139,0.3,0.00,0.40,0.00,1.60,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,670705.5
2026-09-09T00:35:55,0.1,4052,1547350,1532138,0.3,0.00,1.39,0.00,5.54,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,647678.0
2026-09-09T00:35:57,0.1,4052,1547350,1532137,0.3,0.00,2.34,0.00,9.35,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.116,0.000,0.0,621027.5
2026-09-09T00:36:01,0.1,4057,1547350,1532132,0.3,0.00,2.42,0.00,10.55,0.00,0.18,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.132,0.000,0.0,622750.0
2026-09-09T00:36:06,0.0,4059,1547350,1532131,0.3,0.00,0.94,0.00,3.77,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.127,0.000,0.0,648529.0
2026-09-09T00:36:10,0.1,4059,1547350,1532130,0.3,0.00,0.50,0.00,2.01,0.00,0.00,0.03,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.118,0.000,0.0,658468.5
2026-09-09T00:36:11,0.1,4057,1547350,1532132,0.3,0.00,4.22,0.00,16.87,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.126,0.000,0.0,656711.5
2026-09-09T00:36:15,0.0,4058,1547350,1532131,0.3,0.00,0.72,0.00,6.35,0.00,0.33,0.02,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.151,0.000,0.0,620140.0
2026-09-09T00:36:21,0.0,4058,1547350,1532131,0.3,0.00,1.04,0.00,4.15,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.125,0.000,0.0,626961.5
2026-09-09T00:36:24,0.1,4057,1547350,1532132,0.3,0.00,0.59,0.00,2.35,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,635485.0
2026-09-09T00:36:27,0.1,4057,1547350,1532132,0.3,0.00,1.51,0.00,6.05,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,617015.0
2026-09-09T00:36:32,0.0,4057,1547350,1532132,0.3,0.00,0.92,0.00,3.69,0.00,0.20,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.135,0.000,0.0,615448.0
2026-09-09T00:36:39,0.0,4057,1547350,1532133,0.3,0.00,0.63,0.00,2.51,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.124,0.000,0.0,616721.5
2026-09-09T00:36:44,0.0,4057,1547350,1532132,0.3,0.00,3.16,0.00,29.60,0.00,0.06,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.112,0.000,0.0,633092.5
2026-09-09T00:36:50,0.0,4060,1547350,1532129,0.3,0.00,0.34,0.00,1.36,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,628010.5
2026-09-09T00:36:53,0.1,4059,1547350,1532130,0.3,0.00,1.27,0.00,5.09,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,617489.0
2026-09-09T00:36:58,0.1,4059,1547350,1532131,0.3,0.00,0.81,0.00,3.23,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,639579.5
2026-09-09T00:37:01,0.1,4062,1547350,1532127,0.3,0.00,0.83,0.00,3.33,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.142,0.000,0.0,630218.0
2026-09-09T00:37:04,0.1,4063,1547350,1532127,0.3,0.00,0.64,0.00,2.58,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,661887.0
2026-09-09T00:37:05,0.1,4064,1547350,1532125,0.3,0.00,7.42,0.00,32.39,0.00,0.09,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.130,0.000,0.0,675351.5
2026-09-09T00:37:06,0.1,4063,1547350,1532126,0.3,0.00,1.54,0.00,6.17,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.154,0.000,0.0,642033.5
2026-09-09T00:37:11,0.1,4059,1547350,1532131,0.3,0.00,0.89,0.00,3.55,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,641097.5
2026-09-09T00:37:13,0.1,4059,1547350,1532130,0.3,0.00,0.86,0.00,3.44,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.152,0.000,0.0,625774.0
2026-09-09T00:37:17,0.1,4059,1547350,1532130,0.3,0.00,2.71,0.00,18.71,0.00,0.10,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.136,0.000,0.0,624928.5
2026-09-09T00:37:20,0.1,4060,1547350,1532130,0.3,0.00,1.21,0.00,4.86,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.138,0.000,0.0,621985.0
2026-09-09T00:37:25,0.0,4060,1547350,1532129,0.3,0.00,0.81,0.00,3.24,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,627163.5
2026-09-09T00:37:28,0.1,4061,1547350,1532128,0.3,0.00,0.67,0.00,2.68,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.147,0.000,0.0,630799.5
2026-09-09T00:37:31,0.1,4068,1547350,1532121,0.3,0.00,1.25,0.00,5.00,0.00,0.25,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.152,0.000,0.0,619753.5
2026-09-09T00:37:36,0.0,4069,1547350,1532121,0.3,0.00,0.41,0.00,1.66,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.144,0.000,0.0,625868.5
2026-09-09T00:37:40,0.1,4069,1547350,1532120,0.3,0.00,1.30,0.00,5.19,0.00,0.00,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.168,0.000,0.0,619084.5
2026-09-09T00:37:45,0.0,4071,1547350,1532118,0.3,0.00,3.80,0.00,28.03,0.00,0.11,0.00,1.0,95830.0,95350.0,0.0,0.0,0.5,0.0,64.168,0.000,0.0,652633.5
