timestamp,cpu_util_pct,ram_used_mb,ram_total_mb,ram_avail_mb,ram_used_pct,disk_r_s,disk_w_s,disk_rkB_s,disk_wkB_s,disk_r_await_ms,disk_w_await_ms,disk_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_free_mb,gpu_util_pct,dcgmi_power_w,dcgmi_gpu_util_pct,dcgmi_mem_copy_util_pct,dcgmi_gr_active,dcgmi_sm_active,dcgmi_pcie_tx_bytes,dcgmi_pcie_rx_bytes
2026-09-08T19:10:52,0.9,40138,1547350,1495701,2.6,0.00,0.66,0.00,2.63,0.00,1.00,0.00,12177.0,95830.0,83174.0,15.0,7.0,0.5,39.5,146.343,0.237,0.2,30549071.5
2026-09-08T19:10:54,1.2,40141,1547350,1495698,2.6,0.00,39.02,0.00,4080.92,0.00,0.28,0.29,12177.0,95830.0,83174.0,42.0,5.0,0.5,19.0,130.409,0.208,0.1,26955638.0
2026-09-08T19:10:55,1.0,40142,1547350,1495697,2.6,0.00,0.64,0.00,2.54,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,7.0,0.5,39.5,172.690,0.391,0.2,60922194.0
2026-09-08T19:10:57,1.1,40152,1547350,1495687,2.6,0.00,0.71,0.00,2.82,0.00,0.00,0.00,12177.0,95830.0,83174.0,78.0,1.0,0.5,5.5,143.820,0.230,0.1,33111492.5
2026-09-08T19:10:58,1.1,40154,1547350,1495685,2.6,0.00,0.67,0.00,2.70,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,0.0,0.5,0.0,144.344,0.296,0.2,43289202.0
2026-09-08T19:11:00,0.9,40155,1547350,1495684,2.6,0.00,0.61,0.00,2.45,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,0.0,0.5,1.5,137.422,0.205,0.1,26003720.5
2026-09-08T19:11:01,1.2,40159,1547350,1495680,2.6,0.00,0.74,0.00,2.94,0.00,0.00,0.00,12177.0,95830.0,83174.0,51.0,3.5,0.5,0.0,118.111,0.184,0.1,24757944.0
2026-09-08T19:11:03,0.9,40169,1547350,1495670,2.6,0.00,7.72,0.00,85.26,0.00,0.08,0.06,12177.0,95830.0,83174.0,80.0,1.0,0.5,5.5,143.793,0.306,0.2,44970794.5
2026-09-08T19:11:05,1.3,40188,1547350,1495650,2.6,0.00,0.57,0.00,2.28,0.00,0.00,0.00,12177.0,95830.0,83174.0,0.0,3.0,0.5,17.0,125.082,0.193,0.1,22840418.5
2026-09-08T19:11:06,1.7,40249,1547350,1495590,2.6,0.00,0.58,0.00,2.33,0.00,0.00,0.00,12177.0,95830.0,83174.0,59.0,0.0,0.5,0.0,142.405,0.277,0.2,40446751.0
2026-09-08T19:11:08,1.3,40327,1547350,1495512,2.6,0.00,85.45,0.00,9512.70,0.00,1.63,1.33,12177.0,95830.0,83174.0,5.0,6.5,0.5,30.5,129.902,0.165,0.1,16207380.5
2026-09-08T19:11:10,1.0,40374,1547350,1495465,2.6,0.00,0.66,0.00,2.65,0.00,0.00,0.00,12177.0,95830.0,83174.0,0.0,7.0,0.5,39.5,143.774,0.239,0.2,31176828.5
2026-09-08T19:11:11,1.4,40468,1547350,1495371,2.6,3.87,0.64,46.42,2.58,0.00,0.00,0.00,12177.0,95830.0,83174.0,67.0,7.0,0.5,40.5,139.757,0.188,0.1,24541652.5
2026-09-08T19:11:13,1.0,40516,1547350,1495322,2.6,0.00,0.56,0.00,2.23,0.00,0.00,0.00,12177.0,95830.0,83174.0,81.0,7.0,0.5,40.5,174.798,0.292,0.2,42619906.0
2026-09-08T19:11:15,1.1,40517,1547350,1495322,2.6,0.00,0.65,0.00,2.62,0.00,0.00,0.00,12177.0,95830.0,83174.0,0.0,2.5,0.5,11.0,156.683,0.237,0.2,33753421.0
2026-09-08T19:11:16,1.0,40574,1547350,1495265,2.6,0.00,0.64,0.00,2.57,0.00,0.00,0.00,12177.0,95830.0,83174.0,68.0,5.0,0.5,23.0,153.046,0.200,0.1,24736368.5
2026-09-08T19:11:17,1.7,40695,1547350,1495143,2.6,0.00,0.83,0.00,3.31,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,7.0,0.5,40.5,174.685,0.200,0.1,24736368.5
2026-09-08T19:11:18,2.4,40829,1547350,1495010,2.6,0.00,1.01,0.00,4.04,0.00,0.00,0.00,12177.0,95830.0,83174.0,0.0,7.5,0.5,40.5,148.025,0.328,0.2,48812971.5
2026-09-08T19:11:19,2.8,40742,1547350,1495097,2.6,0.00,1.06,0.00,4.24,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,2.5,0.5,15.5,160.653,0.328,0.2,48812971.5
2026-09-08T19:11:20,2.7,40788,1547350,1495050,2.6,1.97,0.98,11.80,3.93,0.50,0.00,0.00,12177.0,95830.0,83174.0,79.0,7.5,0.5,40.0,156.408,0.325,0.2,47867453.0
2026-09-08T19:11:21,5.6,41022,1547350,1494816,2.7,0.00,2.68,0.00,10.72,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,7.0,0.5,39.5,174.094,0.325,0.2,47867453.0
2026-09-08T19:11:21,3.9,41060,1547350,1494779,2.7,0.00,1.25,0.00,5.01,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,1.5,0.5,10.5,161.585,0.344,0.2,53412939.0
2026-09-08T19:11:22,5.3,41161,1547350,1494677,2.7,0.00,3.48,0.00,13.94,0.00,0.00,0.00,12177.0,95830.0,83174.0,21.0,3.5,0.5,21.0,154.151,0.344,0.2,53412939.0
2026-09-08T19:11:22,8.1,41323,1547350,1494517,2.7,0.00,2.50,0.00,10.00,0.00,0.00,0.00,12177.0,95830.0,83174.0,21.0,7.0,0.5,31.5,155.684,0.344,0.2,53412939.0
2026-09-08T19:11:22,7.7,41624,1547350,1494215,2.7,0.00,3.56,0.00,14.23,0.00,0.00,0.00,12177.0,95830.0,83174.0,21.0,7.0,0.5,39.5,165.065,0.344,0.2,53412939.0
2026-09-08T19:11:23,8.0,42033,1547350,1493806,2.7,0.00,2.81,0.00,11.24,0.00,0.00,0.00,12177.0,95830.0,83174.0,75.0,0.0,0.5,1.5,143.931,0.260,0.2,33700901.5
2026-09-08T19:11:23,9.7,42434,1547350,1493405,2.7,0.00,4.20,0.00,16.81,0.00,0.00,0.00,12177.0,95830.0,83174.0,75.0,4.5,0.5,18.0,148.589,0.260,0.2,33700901.5
2026-09-08T19:11:23,8.4,42404,1547350,1493435,2.7,0.00,3.76,0.00,15.04,0.00,0.00,0.00,12177.0,95830.0,83174.0,75.0,0.0,0.5,0.0,129.463,0.260,0.2,33700901.5
2026-09-08T19:11:24,9.7,42629,1547350,1493210,2.8,0.00,4.29,0.00,17.17,0.00,0.00,0.00,12177.0,95830.0,83174.0,75.0,8.5,0.5,38.0,136.145,0.260,0.2,33700901.5
2026-09-08T19:11:24,9.2,42137,1547350,1493701,2.7,0.00,3.42,0.00,13.70,0.00,0.00,0.00,12177.0,95830.0,83174.0,76.0,5.0,0.5,28.5,140.754,0.223,0.1,25682200.5
2026-09-08T19:11:24,9.7,41994,1547350,1493844,2.7,0.00,4.22,0.00,16.88,0.00,0.00,0.00,12177.0,95830.0,83174.0,76.0,2.5,0.5,11.0,142.455,0.223,0.1,25682200.5
2026-09-08T19:11:24,9.0,42457,1547350,1493382,2.7,0.00,3.00,0.00,12.01,0.00,0.00,0.00,12177.0,95830.0,83174.0,76.0,1.0,0.5,7.5,138.883,0.223,0.1,25682200.5
2026-09-08T19:11:25,9.7,41936,1547350,1493903,2.7,0.00,4.26,0.00,17.02,0.00,1.00,0.00,12177.0,95830.0,83174.0,76.0,4.5,0.5,18.0,142.045,0.223,0.1,25682200.5
2026-09-08T19:11:25,9.4,42492,1547350,1493346,2.7,0.00,2.46,0.00,9.85,0.00,0.00,0.00,12177.0,95830.0,83174.0,36.0,2.0,0.5,12.0,146.189,0.244,0.2,27068396.0
2026-09-08T19:11:25,9.6,42250,1547350,1493588,2.7,0.00,3.32,0.00,13.29,0.00,0.00,0.00,12177.0,95830.0,83174.0,36.0,7.0,0.5,40.5,164.880,0.244,0.2,27068396.0
2026-09-08T19:11:26,9.4,41925,1547350,1493913,2.7,0.00,3.73,0.00,14.93,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,1.5,0.5,10.0,156.542,0.244,0.2,27068396.0
2026-09-08T19:11:26,8.6,40941,1547350,1494898,2.6,0.00,2.26,0.00,9.05,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,5.0,0.5,20.0,157.314,0.296,0.2,41317282.0
2026-09-08T19:11:26,9.0,40990,1547350,1494849,2.6,0.00,4.22,0.00,16.88,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,7.0,0.5,39.0,155.969,0.296,0.2,41317282.0
2026-09-08T19:11:26,9.7,41065,1547350,1494774,2.7,0.00,4.15,0.00,16.60,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,7.0,0.5,39.5,156.925,0.296,0.2,41317282.0
2026-09-08T19:11:27,8.3,41159,1547350,1494680,2.7,0.00,3.11,0.00,12.42,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,7.0,0.5,39.5,171.460,0.296,0.2,41317282.0
2026-09-08T19:11:27,8.2,41322,1547350,1494517,2.7,0.00,3.88,0.00,15.50,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,5.0,0.5,29.5,153.405,0.305,0.2,47823224.5
2026-09-08T19:11:27,9.1,41492,1547350,1494347,2.7,0.00,4.22,0.00,16.88,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,8.0,0.5,37.0,154.565,0.305,0.2,47823224.5
2026-09-08T19:11:28,9.4,41152,1547350,1494686,2.7,0.00,4.12,0.00,16.46,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,7.0,0.5,40.0,146.636,0.305,0.2,47823224.5
2026-09-08T19:11:28,8.2,41241,1547350,1494598,2.7,0.00,1.93,0.00,7.72,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,8.5,0.5,41.5,154.844,0.305,0.2,39758332.0
2026-09-08T19:11:28,9.0,41252,1547350,1494587,2.7,0.00,2.84,0.00,11.36,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,3.0,0.5,13.5,157.024,0.305,0.2,39758332.0
2026-09-08T19:11:29,8.9,41480,1547350,1494359,2.7,0.00,3.07,0.00,12.27,0.00,0.00,0.00,12177.0,95830.0,83174.0,83.0,7.0,0.5,40.0,175.156,0.381,0.2,60751548.5
2026-09-08T19:11:30,8.5,41017,1547350,1494821,2.7,0.00,646.99,0.00,79682.18,0.00,36.88,17.71,12177.0,95830.0,83174.0,34.0,0.0,0.5,0.0,141.655,0.381,0.2,60751548.5
2026-09-08T19:11:30,8.4,40898,1547350,1494941,2.6,0.00,2.70,0.00,10.81,0.00,0.00,0.00,12177.0,95830.0,83174.0,34.0,5.5,0.5,22.5,144.222,0.381,0.2,60751548.5
2026-09-08T19:11:30,9.7,41119,1547350,1494720,2.7,0.00,4.29,0.00,17.17,0.00,0.00,0.00,12177.0,95830.0,83174.0,34.0,7.0,0.5,39.5,143.608,0.381,0.2,60751548.5
2026-09-08T19:11:30,8.6,41519,1547350,1494320,2.7,0.00,4.24,0.00,16.95,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,0.0,0.5,0.0,156.343,0.253,0.2,34497473.0
2026-09-08T19:11:31,7.3,41333,1547350,1494506,2.7,0.00,0.99,0.00,3.96,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,5.5,0.5,30.5,135.026,0.253,0.2,34497473.0
2026-09-08T19:11:32,9.4,41218,1547350,1494621,2.7,0.00,4.10,0.00,16.39,0.00,0.00,0.00,12177.0,95830.0,83174.0,0.0,8.0,0.5,34.5,150.081,0.253,0.2,34497473.0
2026-09-08T19:11:32,8.7,41377,1547350,1494462,2.7,0.00,4.29,0.00,17.17,0.00,0.00,0.00,12177.0,95830.0,83174.0,0.0,7.0,0.5,39.5,153.781,0.284,0.2,39948987.0
2026-09-08T19:11:32,8.7,41502,1547350,1494337,2.7,0.00,99.03,0.00,1776.57,0.00,0.22,0.24,12177.0,95830.0,83174.0,0.0,7.0,0.5,39.5,167.774,0.284,0.2,39948987.0
2026-09-08T19:11:33,8.9,41337,1547350,1494501,2.7,0.00,3.95,0.00,15.81,0.00,0.00,0.00,12177.0,95830.0,83174.0,78.0,7.0,0.5,39.5,164.528,0.336,0.2,48084286.0
2026-09-08T19:11:33,7.7,41323,1547350,1494517,2.7,0.00,1.25,0.00,4.99,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,4.5,0.5,27.0,163.189,0.336,0.2,48084286.0
2026-09-08T19:11:34,6.7,41462,1547350,1494377,2.7,0.00,1.69,0.00,6.76,0.00,0.00,0.00,12177.0,95830.0,83174.0,79.0,5.5,0.5,23.5,164.733,0.336,0.2,48084286.0
2026-09-08T19:11:34,7.0,41061,1547350,1494778,2.7,0.00,502.82,0.00,60745.76,0.00,12.00,9.60,12177.0,95830.0,83174.0,79.0,0.0,0.5,0.0,140.969,0.258,0.2,33586103.0
2026-09-08T19:11:35,6.7,40908,1547350,1494930,2.6,0.00,2.00,0.00,8.00,0.00,0.00,0.00,12177.0,95830.0,83174.0,0.0,7.5,0.5,40.5,156.833,0.258,0.2,33586103.0
2026-09-08T19:11:36,4.9,40436,1547350,1495403,2.6,0.00,1.36,0.00,5.46,0.00,0.00,0.00,12177.0,95830.0,83174.0,0.0,2.5,0.5,15.5,154.465,0.295,0.2,45182032.5
2026-09-08T19:11:36,6.4,40798,1547350,1495041,2.6,0.00,2.42,0.00,9.69,0.00,0.00,0.00,12177.0,95830.0,83174.0,81.0,8.5,0.5,42.5,154.697,0.295,0.2,45182032.5
2026-09-08T19:11:36,8.2,40997,1547350,1494841,2.6,0.00,3.29,0.00,13.16,0.00,0.00,0.00,12177.0,95830.0,83174.0,81.0,7.0,0.5,40.5,161.417,0.295,0.2,45182032.5
2026-09-08T19:11:37,9.2,41025,1547350,1494814,2.7,0.00,4.00,0.00,16.00,0.00,0.00,0.00,12177.0,95830.0,83174.0,81.0,7.5,0.5,40.5,176.246,0.295,0.2,45182032.5
2026-09-08T19:11:37,7.0,41333,1547350,1494506,2.7,0.00,3.68,0.00,14.71,0.00,0.00,0.37,12177.0,95830.0,83174.0,81.0,3.5,0.5,21.5,162.370,0.376,0.2,55615407.0
2026-09-08T19:11:37,9.6,41582,1547350,1494257,2.7,0.00,3.40,0.00,13.61,0.00,0.00,0.00,12177.0,95830.0,83174.0,81.0,7.0,0.5,39.5,165.307,0.376,0.2,55615407.0
2026-09-08T19:11:38,7.6,41771,1547350,1494068,2.7,0.00,1.85,0.00,7.39,0.00,0.00,0.00,12177.0,95830.0,83174.0,61.0,7.5,0.5,34.5,150.407,0.376,0.2,55615407.0
2026-09-08T19:11:38,8.5,41686,1547350,1494153,2.7,0.00,1.88,0.00,7.50,0.00,0.00,0.00,12177.0,95830.0,83174.0,61.0,9.0,0.5,40.0,135.643,0.227,0.2,26963690.0
2026-09-08T19:11:39,9.3,42115,1547350,1493724,2.7,0.00,2.55,0.00,10.20,0.00,0.00,0.00,12177.0,95830.0,83174.0,61.0,7.0,0.5,40.0,150.754,0.227,0.2,26963690.0
2026-09-08T19:11:39,9.1,42434,1547350,1493404,2.7,0.00,4.05,0.00,16.19,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,7.5,0.5,40.5,153.464,0.227,0.2,26963690.0
2026-09-08T19:11:39,9.8,42683,1547350,1493156,2.8,0.00,3.82,0.00,15.27,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,7.5,0.5,40.5,166.927,0.227,0.2,26963690.0
2026-09-08T19:11:39,7.9,42827,1547350,1493011,2.8,0.00,3.75,0.00,14.98,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,3.5,0.5,14.0,154.140,0.308,0.2,47607121.0
2026-09-08T19:11:40,8.8,42412,1547350,1493426,2.7,0.00,3.25,0.00,12.99,0.00,0.00,0.00,12177.0,95830.0,83174.0,28.0,8.0,0.5,41.0,156.344,0.308,0.2,47607121.0
2026-09-08T19:11:40,9.1,41401,1547350,1494439,2.7,0.00,4.31,0.00,17.24,0.00,0.00,0.43,12177.0,95830.0,83174.0,28.0,1.5,0.5,8.5,142.838,0.308,0.2,47607121.0
2026-09-08T19:11:40,9.3,41579,1547350,1494260,2.7,0.00,3.06,0.00,12.23,0.00,0.00,0.00,12177.0,95830.0,83174.0,28.0,8.5,0.5,42.0,154.909,0.308,0.2,47607121.0
2026-09-08T19:11:40,9.1,41853,1547350,1493986,2.7,0.00,4.08,0.00,16.33,0.00,0.00,0.00,12177.0,95830.0,83174.0,81.0,3.0,0.5,17.0,152.520,0.307,0.2,41170149.0
2026-09-08T19:11:41,8.7,41325,1547350,1494514,2.7,0.00,1.96,0.00,7.83,0.00,0.00,0.00,12177.0,95830.0,83174.0,81.0,7.5,0.5,32.5,155.355,0.307,0.2,41170149.0
2026-09-08T19:11:41,9.6,41677,1547350,1494161,2.7,0.00,2.18,0.00,8.71,0.00,0.00,0.00,12177.0,95830.0,83174.0,81.0,7.0,0.5,40.0,156.281,0.307,0.2,41170149.0
2026-09-08T19:11:42,9.8,41870,1547350,1493969,2.7,0.00,4.15,0.00,16.60,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,7.0,0.5,40.5,167.524,0.324,0.2,41416638.5
2026-09-08T19:11:42,9.4,42019,1547350,1493819,2.7,0.00,3.95,0.00,15.81,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,0.0,0.5,0.0,145.542,0.324,0.2,41416638.5
2026-09-08T19:11:43,9.1,41649,1547350,1494189,2.7,0.00,1.85,0.00,7.41,0.00,0.00,0.00,12177.0,95830.0,83174.0,80.0,8.0,0.5,37.0,144.436,0.324,0.2,41416638.5
2026-09-08T19:11:43,9.7,41720,1547350,1494119,2.7,0.00,4.17,0.00,16.67,0.00,1.00,0.42,12177.0,95830.0,83174.0,74.0,6.5,0.5,36.5,142.597,0.244,0.2,37993482.0
2026-09-08T19:11:43,9.7,41392,1547350,1494446,2.7,0.00,4.02,0.00,16.06,0.00,0.00,0.00,12177.0,95830.0,83174.0,74.0,7.0,0.5,40.5,162.014,0.244,0.2,37993482.0
2026-09-08T19:11:43,9.7,41513,1547350,1494325,2.7,0.00,2.48,0.00,9.90,0.00,0.00,0.00,12177.0,95830.0,83174.0,74.0,6.0,0.5,34.0,167.278,0.244,0.2,37993482.0
2026-09-08T19:11:44,9.7,41434,1547350,1494404,2.7,0.00,3.92,0.00,15.69,0.00,0.00,0.00,12177.0,95830.0,83174.0,71.0,6.0,0.5,34.0,167.272,0.244,0.2,37993482.0
2026-09-08T19:11:44,9.0,41308,1547350,1494530,2.7,0.00,2.90,0.00,11.59,0.00,0.00,0.29,12177.0,95830.0,83174.0,71.0,1.5,0.5,10.5,147.402,0.279,0.2,42441863.0
2026-09-08T19:11:44,9.7,41392,1547350,1494447,2.7,0.00,4.05,0.00,16.19,0.00,0.00,0.00,12177.0,95830.0,83174.0,71.0,8.5,0.5,42.0,150.524,0.279,0.2,42441863.0
2026-09-08T19:11:44,8.9,41247,1547350,1494591,2.7,0.00,4.15,0.00,16.60,0.00,0.00,0.00,12177.0,95830.0,83174.0,44.0,0.0,0.5,0.0,128.078,0.279,0.2,42441863.0
2026-09-08T19:11:45,8.9,41022,1547350,1494817,2.7,0.00,2.31,0.00,9.24,0.00,0.00,0.00,12177.0,95830.0,83174.0,44.0,7.5,0.5,34.0,140.411,0.211,0.1,24515938.5
2026-09-08T19:11:45,9.7,41113,1547350,1494725,2.7,0.00,2.88,0.00,11.53,0.00,0.00,0.00,12177.0,95830.0,83174.0,44.0,8.5,0.5,39.5,139.734,0.211,0.1,24515938.5
2026-09-08T19:11:46,8.1,41333,1547350,1494506,2.7,0.00,2.70,0.00,10.81,0.00,0.00,0.00,12179.0,95830.0,83172.0,36.0,6.5,0.5,36.0,151.076,0.278,0.2,36095775.5
2026-09-08T19:11:46,8.6,41595,1547350,1494243,2.7,0.00,1.37,0.00,5.48,0.00,0.00,0.00,12179.0,95830.0,83172.0,71.0,5.0,0.5,19.0,159.793,0.278,0.2,36095775.5
2026-09-08T19:11:47,8.4,41493,1547350,1494345,2.7,0.00,1.27,0.00,5.09,0.00,0.00,0.00,12179.0,95830.0,83172.0,71.0,6.5,0.5,37.5,160.914,0.315,0.2,44889233.0
2026-09-08T19:11:48,8.8,41515,1547350,1494324,2.7,0.00,2.26,0.00,9.05,0.00,0.00,0.00,12179.0,95830.0,83172.0,71.0,7.0,0.5,38.0,162.241,0.315,0.2,44889233.0
2026-09-08T19:11:48,8.2,41473,1547350,1494366,2.7,0.00,2.79,0.00,11.17,0.00,0.00,0.00,12179.0,95830.0,83172.0,76.0,0.5,0.5,2.5,149.794,0.315,0.2,44889233.0
2026-09-08T19:11:48,9.0,41516,1547350,1494323,2.7,0.00,4.18,0.00,16.74,0.00,0.00,0.00,12179.0,95830.0,83172.0,76.0,7.0,0.5,40.5,154.576,0.315,0.2,44889233.0
2026-09-08T19:11:49,9.5,41192,1547350,1494647,2.7,0.00,2.60,0.00,10.39,0.00,0.00,0.00,12179.0,95830.0,83172.0,76.0,7.0,0.5,40.0,156.553,0.309,0.2,44724722.5
2026-09-08T19:11:49,6.8,40852,1547350,1494986,2.6,0.00,3.51,0.00,14.04,0.00,0.00,0.00,12179.0,95830.0,83172.0,80.0,0.0,0.5,0.0,146.603,0.309,0.2,44724722.5
2026-09-08T19:11:49,7.6,40594,1547350,1495244,2.6,0.00,2.11,0.00,8.44,0.00,0.00,0.00,12179.0,95830.0,83172.0,80.0,8.0,0.5,34.0,149.240,0.309,0.2,44724722.5
2026-09-08T19:11:50,9.2,40706,1547350,1495133,2.6,0.00,4.10,0.00,16.39,0.00,0.00,0.00,12179.0,95830.0,83172.0,80.0,7.0,0.5,39.5,149.239,0.257,0.2,35610354.5
2026-09-08T19:11:50,7.9,40934,1547350,1494905,2.6,0.00,2.90,0.00,11.59,0.00,0.00,0.00,12179.0,95830.0,83172.0,79.0,7.0,0.5,39.5,170.346,0.257,0.2,35610354.5
2026-09-08T19:11:50,6.3,41247,1547350,1494592,2.7,0.00,1.97,0.00,7.87,0.00,0.00,0.00,12179.0,95830.0,83172.0,68.0,7.5,0.5,34.0,156.114,0.300,0.2,42900904.0
2026-09-08T19:11:51,8.2,41573,1547350,1494266,2.7,0.00,1.69,0.00,6.76,0.00,0.00,0.00,12179.0,95830.0,83172.0,68.0,9.5,0.5,43.0,167.519,0.300,0.2,42900904.0
2026-09-08T19:11:52,8.0,41571,1547350,1494268,2.7,0.00,1.33,0.00,5.32,0.00,0.00,0.00,12179.0,95830.0,83172.0,86.0,6.5,0.5,37.0,164.379,0.336,0.2,48203558.0
2026-09-08T19:11:52,8.4,41550,1547350,1494289,2.7,0.00,2.97,0.00,11.87,0.00,0.00,0.00,12179.0,95830.0,83172.0,86.0,6.5,0.5,36.0,163.955,0.336,0.2,48203558.0
2026-09-08T19:11:52,9.8,41757,1547350,1494082,2.7,0.00,3.92,0.00,15.69,0.00,0.00,0.00,12179.0,95830.0,83172.0,86.0,6.5,0.5,35.5,167.721,0.336,0.2,48203558.0
2026-09-08T19:11:53,9.1,42099,1547350,1493740,2.7,0.00,3.88,0.00,15.50,0.00,1.00,0.00,12179.0,95830.0,83172.0,86.0,6.5,0.5,36.0,164.689,0.336,0.2,48203558.0
2026-09-08T19:11:53,8.9,42450,1547350,1493390,2.7,0.00,3.65,0.00,14.60,0.00,0.00,0.00,12179.0,95830.0,83172.0,72.0,0.0,0.5,0.0,146.441,0.282,0.2,44230743.0
2026-09-08T19:11:53,9.7,42698,1547350,1493142,2.8,0.00,3.86,0.00,15.44,0.00,0.00,0.00,12179.0,95830.0,83172.0,72.0,6.5,0.5,30.0,147.961,0.282,0.2,44230743.0
2026-09-08T19:11:54,9.9,42939,1547350,1492899,2.8,0.00,2.83,0.00,11.33,0.00,0.00,0.00,12179.0,95830.0,83172.0,72.0,7.0,0.5,39.5,141.975,0.282,0.2,44230743.0
2026-09-08T19:11:54,9.4,42005,1547350,1493834,2.7,0.00,1.99,0.00,7.95,0.00,0.00,0.00,12179.0,95830.0,83172.0,79.0,9.0,0.5,43.0,163.024,0.312,0.2,40844000.0
2026-09-08T19:11:54,9.6,42186,1547350,1493653,2.7,0.00,4.12,0.00,16.46,0.00,0.00,0.00,12179.0,95830.0,83172.0,79.0,7.0,0.5,40.0,164.812,0.312,0.2,40844000.0
2026-09-08T19:11:55,9.7,41699,1547350,1494140,2.7,0.00,3.79,0.00,15.15,0.00,0.00,0.00,12179.0,95830.0,83172.0,79.0,7.0,0.5,39.5,167.903,0.312,0.2,40844000.0
2026-09-08T19:11:55,8.5,41733,1547350,1494106,2.7,0.00,945.76,0.00,115349.15,0.00,23.62,22.37,12179.0,95830.0,83172.0,79.0,2.0,0.5,13.0,150.981,0.312,0.2,40844000.0
2026-09-08T19:11:55,9.6,41827,1547350,1494012,2.7,0.00,1268.00,0.00,157072.00,0.00,61.15,39.20,12179.0,95830.0,83172.0,79.0,1.5,0.5,6.0,152.994,0.297,0.2,46555663.5
2026-09-08T19:11:55,9.7,42039,1547350,1493800,2.7,0.00,4.15,0.00,16.60,0.00,0.00,0.00,12179.0,95830.0,83172.0,79.0,7.0,0.5,40.5,153.482,0.297,0.2,46555663.5
2026-09-08T19:11:56,9.2,42359,1547350,1493479,2.7,0.00,4.00,0.00,16.00,0.00,0.00,0.00,12179.0,95830.0,83172.0,81.0,4.5,0.5,19.5,155.195,0.300,0.2,43080614.5
2026-09-08T19:11:56,8.6,41963,1547350,1493875,2.7,0.00,1.14,0.00,4.57,0.00,0.00,0.00,12179.0,95830.0,83172.0,81.0,7.0,0.5,39.5,154.189,0.300,0.2,43080614.5
2026-09-08T19:11:57,9.3,42011,1547350,1493827,2.7,0.00,4.00,0.00,16.00,0.00,1.00,0.00,12179.0,95830.0,83172.0,79.0,7.0,0.5,39.5,154.344,0.300,0.2,43080614.5
2026-09-08T19:11:57,8.8,41846,1547350,1493992,2.7,0.00,3.08,0.00,12.31,0.00,0.00,0.00,12179.0,95830.0,83172.0,79.0,2.0,0.5,12.5,151.810,0.300,0.2,43080614.5
2026-09-08T19:11:57,8.6,41095,1547350,1494744,2.7,0.00,2.99,0.00,11.94,0.00,0.00,0.00,12179.0,95830.0,83172.0,79.0,1.0,0.5,6.5,132.790,0.228,0.1,32132694.0
2026-09-08T19:11:58,9.1,41292,1547350,1494546,2.7,0.00,2.19,0.00,8.77,0.00,0.00,0.00,12179.0,95830.0,83172.0,13.0,7.0,0.5,40.0,156.839,0.228,0.1,32132694.0
2026-09-08T19:11:58,8.4,41113,1547350,1494725,2.7,0.00,1.68,0.00,6.72,0.00,0.00,0.00,12179.0,95830.0,83172.0,13.0,0.0,0.5,0.0,153.831,0.228,0.1,32132694.0
2026-09-08T19:11:59,9.7,41333,1547350,1494505,2.7,0.00,2.00,0.00,7.98,0.00,0.00,0.00,12179.0,95830.0,83172.0,0.0,6.0,0.5,24.0,150.752,0.298,0.2,40190125.0
2026-09-08T19:11:59,9.6,41366,1547350,1494472,2.7,0.00,3.94,0.00,15.75,0.00,0.00,0.00,12179.0,95830.0,83172.0,0.0,7.0,0.5,39.0,148.930,0.298,0.2,40190125.0
2026-09-08T19:11:59,9.7,41494,1547350,1494344,2.7,0.00,3.66,0.00,14.65,0.00,0.00,0.00,12179.0,95830.0,83172.0,0.0,6.0,0.5,35.0,168.256,0.298,0.2,40190125.0
2026-09-08T19:12:00,9.7,41467,1547350,1494372,2.7,0.00,3.97,0.00,15.87,0.00,0.00,0.00,12179.0,95830.0,83172.0,71.0,6.5,0.5,35.5,169.114,0.298,0.2,40190125.0
